Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
51,7,1.0,6.742693423980628e-36,3.7970045808627487e-19,1.3533762910356018e-07,1.3120421768356497e-15,3.503777203586379e-32,8.441236703218901e-18,3.6141083510381746e-29,3.4225385443109293e-22,1.5350323460085783e-31,3.2743324162452186e-20,5.186766135851878e-41,2.716339962589101e-20,9.786384732328024e-22,0.0007528867572546005,4.539376434391883e-27,2.7244412407784625e-15,8.695309873895007e-34,5.398732923739278e-26,1.8375698707458477e-33,3.656447332897165e-28,4.7334744931447845e-20,5.633033471867663e-27,2.4461633193260932e-23,1.5783310082760805e-24,4.115494661071807e-28,1.2318619354781616e-17,5.728387207585287e-17,0.0003120924811810255,0.006078904960304499,9.595566524253615e-21,1.5831845489511627e-25
52,7,1.0,7.1636714996647795e-34,2.9938237707746294e-24,2.115649095912886e-07,4.5384862420665316e-17,4.1397070108169654e-32,4.51158781747141e-19,5.378151846537511e-30,1.0382396574916173e-24,2.257795509511384e-33,3.234614292977707e-24,4.764414778704378e-44,1.4682113368343856e-19,1.5067746582978856e-23,2.5632212782511488e-05,1.5075879159591958e-27,1.1122834033180312e-19,6.223180165707835e-35,4.558327585044653e-28,1.3723075766103295e-35,6.514319610675072e-30,1.6549375668834098e-23,1.823010053718505e-30,4.713178654216165e-25,1.9351239487557516e-27,2.1919872958133675e-28,8.931569617267308e-16,1.7853718363660504e-22,0.0003261012025177479,0.000442908814875409,2.153270536067715e-25,1.4917130532065951e-27
53,3,1.0,1.8410626318041253e-32,2.8490088706169953e-15,6.363608554238454e-05,2.009172145875978e-14,4.406260971460698e-28,2.150583855962951e-13,1.6549935255205826e-21,1.9739143306250908e-18,3.2054806289901887e-27,1.2747960007101752e-17,6.081774968171755e-34,2.272875271102986e-15,2.418271917570535e-16,0.03174642473459244,5.7436370863462954e-24,2.740162046918626e-12,1.64783679470021e-29,4.1398303278956907e-23,2.4998044899271504e-27,1.3643374993776819e-24,3.405564521165083e-16,2.3328956433007365e-25,1.8804702700656012e-19,2.0188327600201846e-22,4.838691847655551e-25,4.3922914655695425e-16,8.16115431527889e-14,0.040631335228681564,0.13669973611831665,1.5608354204904817e-16,5.7402069361146644e-21
54,7,1.0,2.68661699823079e-27,6.899189648094989e-18,6.091648856454412e-07,2.0774755274898492e-14,2.2432085678719624e-25,1.5704963913544534e-13,6.463547099275485e-22,1.1240722780105604e-19,1.4020789716661708e-24,7.47022906904148e-17,4.581972066634466e-32,1.1456947315770932e-14,2.031540893702557e-16,0.0005369670107029378,3.715700158349602e-21,5.994740836547108e-13,1.886723095174565e-26,3.503100806484444e-22,3.122378947450016e-26,2.0651882462948886e-22,1.3176556335836934e-14,2.437371937853948e-22,1.267889388977239e-19,2.3327250984361176e-20,4.449142057744125e-23,1.0068522079444142e-13,9.323095774059031e-17,0.0001489557180320844,0.03391563147306442,2.818525425394734e-16,4.2936182297393857e-19
55,7,1.0,3.8252562016118354e-22,1.762810681931945e-13,4.3019575969083235e-05,1.0840163673381947e-13,2.1563227276568668e-23,6.604132171683652e-12,1.9668448315199063e-18,2.6969055893266542e-17,2.8315351638328104e-24,1.137846780738369e-15,2.3244546908414298e-30,3.620444550845323e-15,3.047441161587892e-15,5.298234464135021e-05,7.983068897831965e-22,1.9215355001600543e-11,2.4907020904905094e-25,5.234653274273919e-19,6.159357790383449e-23,2.700884448272717e-21,3.331317265838356e-15,1.1267383360547813e-21,1.046386700883969e-17,7.18813037595648e-20,6.195317225887044e-23,1.3119043645751314e-14,2.1597583747465232e-13,0.0005701932241208851,0.032658401876688004,8.298804894148193e-13,1.8776798072884265e-17
56,7,1.0,6.7172518345882735e-21,1.7396496569677122e-12,4.48394939667196e-06,8.65427046974239e-14,2.875963000643569e-21,1.0801721322950542e-10,1.3739381466180247e-17,7.230519936108596e-16,3.521565200376409e-22,3.977218639877097e-15,1.8099710505866415e-27,1.3326111861135942e-14,4.2531358107969226e-15,1.938803073642248e-08,5.494300437948784e-21,6.736540578838879e-12,6.4586878265398506e-24,1.757435340968451e-16,3.1689101454902175e-21,5.667954002077865e-20,1.830192464594149e-12,3.935465826610117e-19,1.1485114119265008e-17,1.9526342160121026e-16,1.911605863290496e-22,1.7654685222426303e-12,7.553102024035474e-13,6.968738307477906e-05,0.0004984925035387278,7.304844663186261e-13,8.692215682306898e-15
57,7,1.0,3.1404208660629207e-13,9.812040248905656e-16,6.012803765997887e-08,7.808772176781924e-15,4.410037503231174e-21,8.178592690783783e-15,1.5329894338788044e-21,1.8022518128486455e-18,1.3923332854354572e-24,5.094846598580718e-17,8.063352588109571e-30,4.8946410970743034e-17,3.4217562673271757e-18,3.177610605198389e-11,6.30316713340524e-23,4.1978526702471537e-16,5.1375447758060945e-26,3.5195380319996204e-17,7.315787961075648e-24,4.601313649478685e-19,9.520900201857776e-16,6.688358835844451e-20,1.3324751342174965e-19,9.135462921555055e-18,1.8579625644289983e-21,8.167937355120503e-13,9.58613952648825e-15,6.739867330907146e-08,2.9425127650029026e-06,6.453527613867161e-16,4.4345795854612135e-15
58,7,1.0,1.0710906987732027e-12,1.2337639590520588e-12,1.5557928918497055e-06,6.723152308311942e-13,8.736384671945172e-18,1.0427138319446527e-11,1.880488209545136e-18,1.0424159196150817e-14,3.438499333503438e-19,4.011641635337038e-15,1.1180629108248165e-22,2.0650881788560234e-14,5.328772362603318e-15,1.7618774494909673e-11,1.5230569011148605e-19,5.790511706195087e-14,1.4194370591360448e-22,3.311123280397808e-14,2.8095906826051033e-20,3.544300047595865e-16,2.5614625438069583e-12,6.895335234594676e-16,2.846011843056483e-17,1.4315664878029356e-14,1.3256602257952194e-18,2.3226873202553122e-10,1.6574866479324157e-12,2.4694079669984603e-08,6.098586709413212e-06,8.481116850478365e-12,2.1648895783682454e-12
59,7,1.0,1.1678599753928154e-10,1.549421008162355e-11,5.932130875407893e-08,1.234683579334761e-12,7.863697710609274e-16,8.207140696214754e-12,3.408571329309158e-15,8.65547759333618e-13,4.117228633256141e-18,6.430647030500336e-13,8.0699603235767e-21,5.484709366364304e-13,4.03881165707623e-14,2.4615858396775936e-12,4.456322226385517e-18,1.2430703168198054e-11,4.710563528881626e-20,6.017674423000607e-14,1.1956894927273402e-17,8.987895402435588e-15,1.2756309897277163e-10,5.917851251353509e-14,3.9250807973582793e-16,2.291540709357248e-13,2.142101862648201e-18,7.781892491509623e-11,6.018980452937583e-11,2.9601454798466875e-07,4.426618943398353e-06,5.78129377704073e-10,6.523579593187279e-11
60,7,1.0,8.849688424563892e-14,1.7144300556992675e-07,1.5260852137544134e-07,1.587859010943049e-10,1.0600131883364838e-12,7.620445074962845e-08,9.56089461073839e-12,2.103954380508477e-12,5.189333798826315e-15,1.0766604274792257e-09,8.345423876558516e-17,2.031451742934287e-11,1.0930433641531678e-10,6.915167327647964e-10,1.4942010167140127e-14,4.7362984645360484e-09,4.791099564608811e-15,1.2808937244201957e-10,6.530324512480506e-14,1.5673668959936826e-11,3.1833627645028173e-07,1.659325975233994e-11,4.846221080684332e-13,6.734587332246633e-10,1.870882751698515e-15,7.444491689767574e-10,1.7000843399728183e-07,4.792080744664418e-06,1.2378537576296367e-05,1.5201740097836591e-06,1.3799361653354936e-08
61,7,1.0,7.054090644942335e-11,2.007237041509735e-12,5.116617671774293e-07,3.603415742875482e-12,5.395389809838974e-14,1.53377655021103e-09,5.354911375839112e-15,2.5703257136079107e-14,1.0717076953596747e-15,2.3456304037777417e-14,1.0886078398255384e-18,1.5756599042009156e-13,2.44567197439996e-13,2.1692078688850813e-11,3.80990721289105e-17,7.29106445357397e-12,2.05385076215139e-15,1.0171916260681702e-11,8.116380344269441e-16,2.1780529311545005e-13,3.8109893019111496e-10,1.924959029117124e-15,1.224628037865827e-13,1.6345730107988898e-12,1.114284282909445e-16,6.600239799148255e-10,1.5632131277355105e-13,7.1290817693636654e-09,1.838382068797273e-08,4.2765272212363925e-08,1.1341814640242198e-11
62,2,1.0,5.497649624430778e-08,8.068524948612321e-06,1.1121553143311758e-05,9.88167681015284e-09,2.6872171154934676e-10,4.9398117596410884e-08,3.6766019118061877e-09,4.2219193419068546e-11,3.5140861574800564e-12,6.925109374833482e-10,3.6336640077058724e-13,2.5936017656463806e-12,7.728591100431004e-08,1.2658857961866943e-08,4.395948015323281e-12,5.6454673824646306e-08,2.1892753235275286e-11,7.318246275644924e-08,6.382916330899269e-12,2.585745784156046e-10,5.676867331771973e-08,2.433542083124518e-12,1.5726071111998863e-08,6.335957314362872e-10,5.374264943659723e-13,1.8341909935326584e-10,3.125974785689323e-07,1.080192078006803e-06,2.880985903175315e-07,8.11829431768274e-06,2.893748956012132e-07
63,7,0.9999898672103882,1.0100981853611302e-05,5.566323402206308e-09,9.661489031032033e-08,3.6953309856535554e-10,1.375855592650188e-12,3.5117994623412585e-10,2.0065322829925653e-13,7.612691726999188e-12,2.6646590489676214e-10,9.600936934361926e-09,1.7012758389556293e-13,1.826012258066001e-11,9.820998181364615e-11,7.131307350194405e-11,4.954441024107581e-11,1.3081009608839622e-09,3.945038740127416e-12,9.78746061974789e-09,1.3536358991171615e-13,2.2650065156781807e-10,1.0696057373138501e-09,1.2544938954306417e-07,1.4060815012317818e-11,1.5817754051017374e-10,2.6055213217003603e-13,3.837493167679895e-08,3.2900149271597456e-09,3.5136036302674256e-09,3.5593019642732315e-09,1.7501596616398274e-08,2.4198396886276896e-07
64,7,0.9999785423278809,2.142471021215897e-05,6.563071110576857e-06,9.707853365625851e-08,2.6837261302148363e-09,2.9605329299187133e-10,1.4033266104718223e-08,8.136455918739127e-12,3.41706801743058e-10,4.403819531262343e-09,5.882686195946008e-07,3.022187968632073e-12,2.479082772399721e-10,2.7499642563100224e-09,3.2460645282839096e-09,2.3342458521646847e-10,5.2736812250486764e-08,1.7078173319973189e-09,2.8908416425110772e-06,1.2560874649431009e-12,3.1675722311774734e-07,5.311232698090862e-08,2.224903482783702e-06,1.244413599943428e-10,2.7806214575321064e-07,8.396475788957636e-13,3.6875528053315065e-07,2.4163367129403923e-07,3.536397485959242e-08,9.929523514529137e-08,2.1399758054485574e-07,9.99216283048554e-08
65,7,0.9999551773071289,4.483789962250739e-05,2.028921153396368e-05,9.61480964178918e-07,9.03888608405623e-09,1.2146244010580176e-09,3.403549664326988e-09,2.074425214937392e-10,1.0681007189816683e-08,3.813860587342788e-07,9.246458830602933e-06,3.8059883022967256e-10,7.454749040292086e-10,4.68284362398208e-08,5.348962162088355e-09,5.459613205971436e-09,5.496025323736831e-07,9.49113285741987e-08,1.6079718989203684e-05,2.0681227563823512e-11,3.406597670618794e-06,5.785132373148372e-08,8.112945215543732e-05,9.61501989138469e-09,1.5576681562379235e-06,3.805340417772918e-11,5.580333777288615e-07,2.7599257919064257e-06,1.0128118077545878e-07,2.2385897580079472e-07,2.867961711672251e-06,3.868236930770763e-08
66,8,0.9993257522583008,0.0006742762634530663,0.002088952576741576,5.914689972996712e-05,5.470107211635877e-08,4.8662904816865193e-08,1.793097476054939e-10,5.5914380681088005e-08,2.549595876644162e-07,8.145067113218829e-06,1.4896785614837427e-05,4.3860083565050445e-08,1.8036226734352567e-08,6.0632559325313196e-05,4.740784209644744e-09,1.341999632131774e-05,8.048926974879578e-05,1.4268334780354053e-06,0.0001760782179189846,2.819939171061492e-09,0.0003415151441004127,1.4421995047086966e-06,0.0008872344042174518,3.5584721445047762e-06,1.5168797290243674e-05,6.105278771428857e-08,6.503819349745754e-07,0.0009068585350178182,5.961184342595516e-06,9.89484973956678e-08,2.6572481147013605e-05,1.4787153759243665e-06
67,8,0.9778539538383484,0.02214611880481243,0.0010545463301241398,0.0027883904986083508,1.7545517039252445e-06,2.360532334932941e-06,4.06973432731661e-09,4.236203312757425e-05,1.1446833013906144e-05,6.0406320699257776e-05,2.867586226784624e-05,1.0559637303231284e-05,2.103507313222508e-06,0.0033665169030427933,2.446755615892471e-07,0.0002441205142531544,0.001684819464571774,2.695712282729801e-06,0.0009278715588152409,2.703958159600006e-07,0.005942264571785927,1.3729415513807908e-05,0.002096220850944519,0.000523414695635438,3.6472796637099236e-05,4.951857590640429e-07,1.7613953104955726e-06,0.0007238465477712452,0.00012592495477292687,4.5307697860152985e-07,0.001996376784518361,0.00023629041970707476
68,u,0.8425275087356567,0.15747250616550446,3.292915425845422e-05,0.013389144092798233,1.1267560694250278e-05,8.728540592528589e-07,5.052978035990918e-09,1.399938810209278e-05,5.419540320872329e-05,0.009007505141198635,7.974569598445669e-05,0.0017434614710509777,1.4357078725879546e-05,0.01845438964664936,7.369112427113578e-05,0.010594241321086884,0.0004899323103018105,3.220670123482705e-06,0.0002845448034349829,2.491115537850419e-06,0.0013736101100221276,0.00012662667722906917,0.8059189915657043,0.0004770421364810318,0.0002022882690653205,3.754664419375331e-07,1.0925769856839906e-05,0.0004810168466065079,0.0007150914752855897,4.156250724918209e-06,0.00040195806650444865,0.029974941164255142
69,u,0.979686975479126,0.020312976092100143,1.122928733821027e-05,0.0001300783478654921,5.2743212108907755e-06,3.789345726090687e-07,7.457823159029431e-08,6.802708412578795e-06,2.6340778731537284e-06,0.0016687751049175858,0.00012485163460951298,0.0002629236551001668,1.828393152436547e-07,6.242375820875168e-05,1.4683946574223228e-05,4.5654960558749735e-05,1.0256307177769486e-05,3.8120670069474727e-06,7.477746839867905e-05,1.1443406577882342e-07,0.00010533804743317887,8.15787188912509e-06,0.9887246489524841,9.411914106749464e-06,0.00011394495231797919,3.94933641345574e-09,2.874573965527816e-07,8.760892524151132e-05,1.7484834415881778e-06,4.451647583891827e-08,0.00014898118388373405,0.0031169361900538206
70,u,0.9472192525863647,0.05278068035840988,3.053456748602912e-05,7.980256100381666e-07,8.526560577593045e-07,2.0377743226163147e-07,3.911433310577195e-08,1.9869572653874457e-08,6.419961096071347e-08,0.0001331801468040794,2.5981338694691658e-05,1.0344770089432131e-05,2.0005824552526974e-08,8.313298280882009e-07,4.099491434317315e-06,5.740452593272494e-07,1.1089853614976164e-05,2.502085862943204e-06,0.00030953262466937304,1.0274078254823849e-09,6.5420967985119205e-06,8.489439551340183e-07,0.9951947331428528,9.13078537223555e-08,1.920283648360055e-05,4.178601908932933e-11,2.0305189707414684e-07,4.585184854022373e-07,3.274028870237089e-07,2.030764889582315e-09,2.421886529191397e-05,2.0986772142350674e-06
71,u,0.937950074672699,0.062049899250268936,0.0009233649470843375,2.4999326342367567e-05,4.381405233289115e-05,1.5584360880893655e-05,5.625821813737275e-06,4.8851637984625995e-05,7.692755389143713e-06,8.609618089394644e-05,0.00019513261213432997,0.0003854175447486341,4.980749963579001e-07,5.0321400522079784e-06,5.807453271700069e-05,6.892635155963944e-07,0.00013767264317721128,1.3260072591947392e-05,0.00622278917580843,1.8835663695426774e-06,8.726670785108581e-05,3.553249189280905e-05,0.9747587442398071,8.158860509865917e-06,7.08790248609148e-05,9.1209212405019e-10,5.577733759309922e-07,7.958024798426777e-05,1.72051500157977e-07,3.126869785319286e-08,0.0009910955559462309,1.0774648217193317e-05
72,u,0.9873422384262085,0.012657767161726952,0.06906754523515701,8.369622810278088e-05,0.00014611588267143816,0.0001777786819729954,0.0002386185369687155,0.01897984929382801,0.00014524783182423562,0.0002487771271262318,0.00015666187391616404,0.0003030951484106481,6.127134838607162e-06,0.004648859612643719,0.0003945311764255166,0.001551271416246891,0.000750113686081022,0.0046245260164141655,0.0010107099078595638,0.0002599424624349922,0.1405562311410904,0.015518711879849434,0.7053235173225403,0.0010600833920761943,0.004311960656195879,5.18433489560266e-06,6.520926945086103e-06,0.0008202723693102598,4.156599061388988e-06,1.2049791621393524e-05,0.004322923254221678,0.001163677778095007
73,s,0.9575775265693665,0.04242241755127907,0.031631700694561005,0.00033318891655653715,0.00023626913025509566,0.0014679598389193416,0.0005284788785502315,0.019429216161370277,0.00023678118304815143,0.00023743309429846704,8.742650970816612e-05,0.0007580271339975297,3.550808469299227e-05,0.0017183750169351697,0.0003262666577938944,0.002393651520833373,0.0007241800776682794,0.0010615658247843385,0.0008212165557779372,0.0005899879615753889,0.5396026968955994,0.00745354313403368,0.32498401403427124,0.0023998813703656197,0.03177342191338539,8.822403469821438e-05,1.2525771126092877e-05,0.0019118445925414562,1.8835731680155732e-05,5.509612492460292e-06,0.016253910958766937,0.0011740397894755006
74,u,0.9751012921333313,0.02489868737757206,0.11480996012687683,0.0005681091570295393,0.0013488385593518615,0.007473756559193134,0.0011566475732252002,0.06988652795553207,0.001006774720735848,0.0009030047222040594,0.00015370621986221522,0.00100998196285218,7.616679795319214e-05,0.0015494817635044456,0.0005736711900681257,0.005566480569541454,0.002864052075892687,0.012018853798508644,0.0009695946355350316,0.0008330365526489913,0.21101006865501404,0.013442791067063808,0.3956768810749054,0.0023715209681540728,0.012483864091336727,0.0007739315624348819,2.0585353922797367e-05,0.026370998471975327,3.5024244425585493e-05,4.693688424595166e-06,0.0481482557952404,0.003054720815271139
75,s,0.9639413356781006,0.036058660596609116,0.18799430131912231,0.00030589569360017776,0.0009674869361333549,0.0032894506584852934,0.0004181700642220676,0.060753513127565384,0.0009061410673893988,0.00020446490088943392,0.00012502301251515746,0.0017830217257142067,8.681553299538791e-05,0.007844679057598114,0.004373983480036259,0.014606178738176823,0.013175263069570065,0.10905317962169647,0.00044598698150366545,0.001024720841087401,0.29754748940467834,0.015959836542606354,0.18042762577533722,0.002225941512733698,0.005830818321555853,0.0007258010446093976,1.3648553249367978e-05,0.006870596203953028,4.107031782041304e-05,1.0449451110616792e-05,0.009683235548436642,0.03607963025569916
76,p,0.6526407599449158,0.3473592698574066,0.208608478307724,0.00016400332970079035,0.000448451261036098,0.0009973051492124796,0.00010878047760343179,0.12549947202205658,0.0008825224940665066,0.00017630774527788162,1.3785062037641183e-05,0.0020548400934785604,2.8240610845386982e-05,0.004951902665197849,0.002071766182780266,0.004723352380096912,0.007513338699936867,0.39020243287086487,0.0006555229774676263,0.0005438595544546843,0.0082528255879879,0.0038853941950947046,0.19019731879234314,0.0037305294536054134,0.0016543921083211899,6.276355270529166e-05,1.0304860552423634e-05,0.004577364306896925,9.273990144720301e-06,2.6977527340932284e-06,0.001919889124110341,0.025420598685741425
77,p,0.8723346590995789,0.12766537070274353,0.031748685985803604,5.223840707913041e-05,3.1416017009178177e-05,3.048666985705495e-05,0.00017490892787463963,0.02838023751974106,0.00031436848803423345,0.0003385857562534511,2.000797030632384e-05,0.002714417641982436,3.633574306149967e-05,0.002001649234443903,0.004768183454871178,0.0022002223413437605,0.018819786608219147,0.7676660418510437,6.162818317534402e-05,3.639497663243674e-05,0.0009225921821780503,0.0019877369049936533,0.07020817697048187,0.0019158979412168264,0.007042819634079933,4.438179166754708e-05,1.0020260560850147e-05,0.000378928380087018,4.5363314711721614e-05,4.667997927754186e-06,0.0007130110752768815,0.05486266687512398
78,p,0.6843626499176025,0.3156373202800751,0.03483780473470688,9.013742783281486e-06,0.00016416686412412673,0.0003593450237531215,0.0002526995667722076,0.06517299264669418,0.000371357862604782,0.0009996634908020496,0.00010137096978724003,0.006388535723090172,6.358350947266445e-05,0.0008874413324519992,0.006989593151956797,0.003483961336314678,0.01072602067142725,0.432195782661438,3.441570879658684e-05,5.090669947094284e-05,0.002396203577518463,0.0012649312848225236,0.3123661279678345,0.0013783092144876719,0.012986870482563972,2.6156909370911308e-05,3.138775355182588e-05,0.00010467554238857701,0.0004081710067111999,7.372760592261329e-06,0.0024219490587711334,0.10088852047920227
79,a,0.4996282160282135,0.5003717541694641,0.572877049446106,4.120283392694546e-06,0.0006542956689372659,0.0024711943697184324,0.001958416309207678,0.03694672882556915,0.0005936745437793434,3.79525990865659e-05,0.00011611467925831676,0.0002873423509299755,2.710475200728979e-05,0.0002588499046396464,0.004562460817396641,0.0017708304803818464,0.015718117356300354,0.22534313797950745,0.00010862341150641441,5.564817911363207e-05,0.0076185609214007854,0.0004110114823561162,0.024069584906101227,0.00021611420379485935,0.0013174148043617606,4.227021236147266e-06,2.3934828277560882e-05,0.0002245016221422702,9.985826181946322e-05,2.2687248929287307e-05,0.029565339908003807,0.07086940109729767
80,a,0.31006506085395813,0.6899349689483643,0.880402684211731,3.907660470758856e-07,0.00013346935156732798,0.0003297005605418235,0.000660611258354038,0.00011730112601071596,4.480326242628507e-05,8.822608492664585e-07,0.00012677918130066246,1.7300916397289257e-06,5.223873813520186e-07,2.336146280867979e-06,0.00021388244931586087,6.003188536851667e-05,0.02616257593035698,0.008101086132228374,0.00020547346503008157,9.307080290454905e-06,0.00032512779580429196,2.0419425709405914e-05,0.003820206504315138,3.687736170832068e-05,0.00011745660594897345,2.1994859267238098e-08,1.7377659560224856e-06,2.691367444640491e-05,7.850040674384218e-06,4.0485403474121995e-07,0.0774550810456276,0.0006270236917771399
