Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
38,b,1.0,9.850748924580084e-31,2.5223372357846707e-44,0.9999963045120239,2.588353924917418e-32,4.32113514154448e-34,1.84064485893075e-36,3.1848991756867307e-40,1.828200958624751e-38,9.079761155844316e-36,2.5153307434630466e-42,1.1252344735481482e-32,8.274103615701496e-34,4.745306000221582e-37,1.4438123562363948e-22,2.438672233061242e-21,2.500137791363326e-26,1.302366792743485e-41,3.1743333852657216e-40,2.7787940749210074e-33,8.136219143562753e-41,4.203553564038596e-34,6.770231060886164e-33,6.570987592363293e-37,3.195104215472352e-33,1.972707731887751e-34,7.54007259681525e-33,3.9321103944893174e-35,1.366644878082408e-23,3.0368093128082066e-19,3.6150837912498063e-40,7.049938181949284e-29
39,b,1.0,4.3154414766992185e-31,1.6815581571897805e-44,0.9999963045120239,1.912205607031004e-32,4.233388161675442e-34,9.821492423241151e-37,2.1009387615929117e-40,9.870157837348995e-39,8.523206480675085e-36,1.9520087608044702e-42,8.328352496320952e-33,9.33317902639926e-34,5.1966119951738555e-37,1.2067278473457822e-22,2.610481039021487e-21,2.9896031800424223e-26,1.1082869554344978e-41,3.867135346027911e-40,2.0172188356720947e-33,5.913199259757863e-41,3.941588678650599e-34,7.253098426265035e-33,4.943229879477905e-37,2.8461023304361146e-33,1.5328340723902047e-34,7.571200421908993e-33,2.450329453726078e-35,1.5144412818913666e-23,2.1026940218385913e-19,2.165146257228275e-40,5.579683864257176e-29
40,b,1.0,6.009434630725709e-31,7.006492321624085e-45,0.9999972581863403,1.3613793867480437e-32,2.3107872540239336e-34,6.33359776736548e-37,1.5812812390826966e-40,5.8662459521137314e-39,8.002971309306712e-36,1.4517452090405105e-42,6.575018183413045e-33,5.806526996619466e-34,3.4977447751449806e-37,8.097454612613225e-23,3.0287918889548434e-21,2.8867693062198325e-26,5.0993251116780093e-42,2.6906051553807948e-40,1.176410134389975e-33,4.559965332759387e-41,4.0577867544068625e-34,6.1553953528442895e-33,3.841052809555618e-37,2.3260623439353884e-33,1.4118233574577813e-34,4.950982371623835e-33,1.328011012024448e-35,1.2915080856706413e-23,1.572361389266996e-19,1.0449202388777296e-40,3.0452419094662096e-29
41,b,1.0,1.2122917438617842e-30,2.802596928649634e-45,0.9999969005584717,7.833263663113375e-33,1.6081017562750732e-34,5.0295512101268394e-37,1.0790558694686821e-40,4.294129204987719e-39,1.1019846279226234e-35,1.0425660574576639e-42,5.0065141941246186e-33,3.511613278517701e-34,2.2152416683929928e-37,6.917430401106771e-23,3.3767469484330517e-21,2.658938573072227e-26,3.231394258733028e-42,1.688985039050702e-40,9.314761417644774e-34,3.7798624776697616e-41,3.353183042732002e-34,5.8096967906048554e-33,3.2002717561520054e-37,1.761760954364372e-33,1.360370339642233e-34,4.8417183350049804e-33,8.165670805117241e-36,1.1368117521819862e-23,1.827620020518969e-19,8.088014476389979e-41,1.723502369243431e-29
42,b,1.0,7.762414749553298e-30,1.401298464324817e-45,0.999996542930603,4.997086362089039e-33,1.3749362528934818e-34,5.4255994103718225e-37,7.42968445785018e-41,3.342330854258231e-39,1.5212821140270836e-35,6.347882043391421e-43,3.849594858097231e-33,1.8517604982420468e-34,1.695195930156221e-37,5.955239084524426e-23,3.509572646594426e-21,1.9932156195939083e-26,1.7376100957627732e-42,9.31274933420987e-41,8.274358000025853e-34,2.5528855423069517e-41,2.7298429544861652e-34,5.093429879082434e-33,2.1357793013633582e-37,1.2905943495509903e-33,1.2547431034656048e-34,4.079530001983717e-33,4.7050599908613595e-36,9.39108615406854e-24,2.2653998020929183e-19,7.171565280721549e-41,1.0658281382069557e-29
43,b,1.0,4.834619207824637e-29,1.401298464324817e-45,0.999996542930603,4.240584115647894e-33,1.4268523511984068e-34,5.2020472395534015e-37,5.408311423061631e-41,2.949349311624515e-39,1.5839965743533758e-35,5.773349673018246e-43,3.3066038954096766e-33,1.9243514070026502e-34,1.840314287017822e-37,5.801661750229827e-23,3.092842446723192e-21,1.7811608719555584e-26,1.7950633328000907e-42,6.432940860175938e-41,6.988897530216583e-34,1.6951507522937312e-41,1.5582087939505087e-34,4.387294994180131e-33,1.5167144505210806e-37,8.678468162254593e-34,1.2276423337550114e-34,4.2370910607160286e-33,3.7855865016368356e-36,7.841279764479573e-24,2.7390535021044975e-19,8.081988892993382e-41,8.649136970073486e-30
44,b,1.0,2.8192783268810884e-28,1.401298464324817e-45,0.9999974966049194,4.745466653507744e-33,1.2777945017674818e-34,5.508229384554094e-37,5.104650045842444e-41,4.0441319537583145e-39,1.3257436797200847e-35,6.0255833965967134e-43,2.952941175272429e-33,2.1374881626440347e-34,2.240569073148831e-37,3.811087691774214e-23,1.8687987112327996e-21,1.4119531682687254e-26,1.9365944776968972e-42,6.328824384276604e-41,5.51216851749418e-34,1.7091637369369794e-41,1.1292940937982359e-34,3.007600744230704e-33,1.0271151163822642e-37,4.201570835676545e-34,1.3951518858683702e-34,2.764376085695195e-33,6.246479692040893e-36,4.371014772526756e-24,2.143669576704142e-19,9.048044054298911e-41,6.808450490584152e-30
45,b,1.0,8.991696020472602e-28,9.80908925027372e-45,0.9999977350234985,1.331437488517486e-32,2.2105786565037375e-34,8.922274041905567e-37,2.5928645874941388e-40,1.8296267798122016e-38,5.261331339175647e-35,1.6213023232238134e-42,1.151076982167007e-32,6.210704198760401e-34,1.849007987532044e-36,8.318531934668328e-23,2.7757424761732404e-21,6.962962131214112e-26,1.0607829374938865e-41,2.961924564043366e-40,1.4327181368856321e-33,9.523784882937187e-41,2.7576452325930355e-34,1.3018555854318678e-32,2.370271689552456e-37,6.791939778316463e-34,6.00517222576149e-34,5.6220269134441694e-33,3.564587895710217e-35,7.489691558770715e-24,3.9120100863654104e-19,6.042511082045757e-40,1.8597599567862283e-29
46,b,1.0,1.6771616179236198e-27,8.127531093083939e-44,0.9999967813491821,2.8880917600656545e-32,4.890068897212697e-34,2.3842996961152417e-36,1.2064367024727367e-39,5.908355811745771e-38,2.4157965521057886e-34,5.66685098972956e-42,4.096328036662158e-32,1.9852488790785825e-33,1.7708011659898242e-35,1.6092281576900818e-22,3.630384232983e-21,2.8097073332815384e-25,3.3859574793480555e-41,1.573345685879225e-39,4.785785007714994e-33,6.97614019688681e-40,7.670008803619268e-34,6.256838458205139e-32,4.366183691763608e-37,1.1002297434265404e-33,1.9393790691285814e-33,1.9153017122142761e-32,2.629975985011677e-34,2.2954504967505326e-23,1.0307668219024617e-18,5.062846510054706e-39,4.643897675624061e-29
47,b,1.0,4.698264114059874e-27,1.0775985190657843e-42,0.9999922513961792,1.0856421487330037e-31,2.7719012699213732e-33,1.2620384004860255e-35,9.279265307404828e-39,4.336319218891918e-37,1.6801787076814283e-33,2.5261207416383477e-41,3.9119349381664657e-31,1.0502790027995681e-32,3.0162119750344465e-34,5.544882855523829e-22,6.732951302561875e-21,1.158422912224878e-24,2.592430184970198e-40,1.0405928890900481e-38,2.9566803860681964e-32,1.4110380491712603e-38,2.5109573197441645e-33,4.75824408608335e-31,2.069436854650076e-36,3.160807698419173e-33,1.0149873563100214e-32,1.8544628265931178e-31,2.2620665947667e-33,7.324506609572332e-23,6.403740721219615e-18,5.736650226756965e-38,2.0005330074542629e-28
48,b,1.0,1.445704320172134e-27,1.3441254869803645e-41,0.9999856948852539,6.3520780684536765e-31,1.6775748774917616e-32,4.421922187896101e-35,7.11643427549931e-38,3.891671925192811e-36,1.9260507264317828e-32,2.618676505207002e-40,4.5552576527133e-30,9.35890222234151e-32,4.9847333858298355e-33,1.656661417287935e-21,1.8705820367008687e-20,6.5625192766068506e-24,2.717099505445784e-39,7.809436902201591e-38,1.630962794287094e-31,2.534571131897612e-37,1.1912406853987275e-32,4.137022405063614e-30,1.3585239295947915e-35,1.6914546739758896e-32,7.123246561180688e-32,3.371751132395808e-30,1.372323533027787e-32,1.8513065978728503e-22,3.234745041053533e-17,6.921711298247137e-37,1.4516408066327132e-27
49,b,1.0,1.922801848971562e-27,1.2480384512816118e-40,0.9999877214431763,1.7795453507606922e-30,5.182347283982906e-32,3.3306642903078414e-34,5.669512335773006e-37,2.208878150100817e-35,8.658823631271437e-32,1.579501590033004e-39,3.150134975548276e-29,3.719813552061292e-31,3.832112759175008e-32,5.34131685716944e-21,5.527735902257616e-20,2.387151632677949e-23,1.0403342093935338e-38,3.1078452483537006e-37,2.8573944891652584e-31,2.5179346923213936e-36,4.470837598098262e-32,3.0434477853523914e-29,1.1597292955799557e-34,1.1350850868206802e-31,3.8427274731629334e-31,1.359723242161125e-29,3.990242610236324e-32,2.1020551873838495e-22,4.644486790587242e-17,1.8907296426479145e-36,7.699603680071799e-27
50,b,1.0,3.3522459278092235e-27,1.3902071869796861e-39,0.999977707862854,8.40836713900247e-30,2.085109511903836e-31,1.75949739305507e-33,3.489881584994207e-36,2.0563457620699396e-34,3.726821379183154e-31,7.845229708356454e-39,1.6103163691914547e-28,1.1632470162403922e-30,2.7122848837313907e-31,9.073117956895416e-21,1.2551073805617633e-19,1.2916313688529093e-22,3.259010208088863e-38,2.302275531285067e-36,9.742009114360657e-31,2.1857384749282582e-35,3.420288657714707e-31,6.043145062752489e-29,1.0083843290349641e-33,7.798477317564209e-31,2.859929983460208e-30,8.7099333122031e-29,2.856450332102678e-31,3.748467597573408e-22,8.465033531389194e-17,6.859599293124937e-36,4.741878954692061e-26
51,b,1.0,1.279095279208303e-26,4.4441289570238263e-38,0.9999650716781616,1.1883047942180007e-28,2.377891347476138e-30,3.8696903748349196e-32,7.231260702921508e-35,4.987826037998452e-33,8.103870843947387e-30,1.6760584530808756e-37,2.131693988529635e-27,1.6040661246688105e-29,6.696748810758846e-30,3.9529979196931786e-20,4.2337244080298937e-19,2.6271827768632773e-21,6.100485377904049e-37,2.6912199868529244e-35,6.538225216109779e-30,4.054530726890581e-34,4.1527164771612164e-30,6.8667144755781395e-28,1.4746410592488543e-32,1.6481551749941415e-29,4.1885629987144007e-29,1.0016121269051505e-27,4.364678233077761e-30,9.311822167618402e-22,2.1756828726169855e-16,1.0073216316322979e-34,5.828358282376703e-25
52,b,1.0,2.029359007599839e-26,4.268876898619181e-36,0.9998767375946045,9.000024704517104e-28,2.940742756243081e-29,1.243616975599333e-30,1.094134419508443e-32,1.6798965082219944e-31,2.596257324509748e-28,3.7444040213284864e-36,2.129840627625552e-26,1.6549213881859492e-28,2.573793759120901e-28,1.5420750758671618e-19,5.400574951804093e-18,5.368219291005593e-20,6.953643145979603e-36,9.343748373652083e-34,1.043140833925351e-28,7.595635276042742e-33,1.7892123906069393e-28,8.204941504831766e-27,3.318062496792057e-31,3.5444147843259445e-28,3.7200449100382344e-28,2.4412502492349508e-26,1.39261622977397e-28,1.966805598601947e-20,1.958814088985931e-15,2.4838416038065714e-33,3.633628224662773e-24
53,b,1.0,1.0008034866994006e-26,1.1251114690845942e-33,0.9981154203414917,3.3529315588694254e-26,1.7280618278308356e-27,1.1304618957507606e-28,4.221052383633275e-30,2.640350046139035e-29,1.2552288471886653e-26,3.037637196288106e-34,7.450623123832031e-25,4.101018601237815e-27,2.686305883507574e-26,5.231957906247915e-18,6.100795830757481e-17,1.262278131743803e-18,6.410153906848769e-34,1.7057958519927153e-32,1.341347343912325e-26,1.4763574279378487e-30,9.337360578740262e-27,2.190326784052406e-25,1.335687937381726e-29,3.299501948129048e-26,2.2097622521601515e-26,1.3898849570084907e-24,8.913613620516293e-27,9.74643030931045e-19,8.905243621508407e-14,1.6162176282492494e-31,6.24495235404355e-23
54,b,1.0,4.827841836276214e-27,1.3643229421519378e-31,0.9637189507484436,8.608613247242782e-25,9.352438453163276e-26,5.787221497285361e-27,5.614452677543198e-28,2.3524743158554267e-27,5.9631489730995545e-25,3.079959180616333e-32,3.635912923616474e-23,1.2255060165792557e-25,2.1641063787656372e-24,6.862470356241209e-17,5.751687760475273e-16,2.6488690604861073e-17,8.257944792810513e-32,4.7980947551694465e-31,1.9768558461999098e-24,6.038218293213503e-29,2.172334838956578e-25,5.784604210876233e-24,1.3161395979829188e-27,9.956573402582397e-25,5.412262751080434e-25,1.2671813508476168e-22,5.001535911282259e-25,2.661265850890317e-17,3.730629086901027e-12,3.731322854866012e-29,2.863711397562086e-21
55,b,1.0,1.5298549016786188e-26,2.1255561566257993e-30,0.8635987639427185,1.2694984719845225e-23,1.837571409330467e-24,4.309865442923596e-26,1.5364483613618274e-26,9.26763097547136e-26,8.966859636206932e-24,7.214427306985271e-31,4.492051673367079e-22,8.0188179401878325e-25,4.2316575237957615e-23,4.572179028951491e-16,5.39174629761636e-15,1.2615663717780226e-16,3.235897463519863e-30,9.216315815531682e-30,4.6651867627682795e-23,7.323353909839811e-28,2.2515598931488912e-24,8.831078846161938e-23,3.893163228287405e-26,1.420583558021257e-23,1.1135665456600197e-23,2.0193587093629135e-21,5.6572477453241845e-24,1.6028380638091484e-16,6.675606595285544e-11,1.957768647855868e-27,5.854255109305267e-20
56,b,1.0,3.397292350687672e-26,5.630934665636643e-30,0.684549868106842,1.0735480579230466e-22,1.3444670003652056e-23,1.6646006643077274e-25,3.833838731173247e-26,4.1228188185759164e-25,5.377914070937687e-23,9.585487997848103e-30,2.845761416710972e-21,9.792189581076311e-24,2.827602116351823e-22,1.4587429893441741e-15,6.265873372457778e-14,2.2684206718938166e-16,2.0097572489229055e-29,1.7265689913826925e-28,1.0790086162178589e-22,6.669561649403085e-27,1.602494251676498e-23,5.944935551360281e-22,3.263434241466212e-25,6.303507921316295e-23,1.1971133368506934e-22,1.5426412745341058e-20,2.6165201983912863e-23,6.406828569902664e-16,3.716665586406265e-10,1.1819279535052871e-26,7.457342897907369e-19
57,6,1.0,8.425239571595764e-25,1.4415726693060559e-30,0.2790738046169281,1.541610534991392e-22,1.611278691172677e-23,1.9129353098664663e-25,3.79251474569131e-26,3.3829146211329206e-25,2.761405074371255e-23,5.3395264187231634e-30,1.0458755746743625e-21,1.001951405041204e-23,3.883585208032601e-22,1.0991909498827613e-15,6.483001120530588e-14,1.0576417338886717e-16,6.488935703544772e-30,3.378202696782951e-28,5.7022684316156e-23,7.551151459214475e-27,1.9113179921689628e-23,2.0008227500096268e-22,3.5607154875226186e-25,1.2850848330815336e-22,4.453554756321314e-22,1.516542595297064e-20,1.8160376365423775e-23,1.6676348666642407e-15,9.201821526971798e-10,7.265694745089266e-27,1.3717204340367394e-18
58,6,1.0,1.8903462038897528e-24,6.700943632879417e-31,0.13850140571594238,1.208285121881561e-22,7.893170245964106e-24,6.578651901200976e-26,8.334323937751745e-27,9.553132063022488e-26,1.347784633788203e-23,4.42269085412135e-30,3.894534344961579e-22,5.440516889084669e-24,3.7426234635520413e-22,6.5389281225873e-16,3.593279103084046e-14,4.986825413259663e-17,1.8758452334037844e-30,1.1697497592065422e-27,1.2223035272661366e-23,7.757664304919252e-27,1.745480655001962e-23,1.4869023370167183e-22,2.0956578054881284e-25,7.781035561553112e-23,1.000921054880233e-21,1.0229042278420751e-20,1.5460326367905714e-23,2.3275645886171705e-15,8.167397314018388e-10,2.714121974138562e-27,9.771657250041786e-19
59,6,1.0,1.3709785643513302e-23,3.1183032185929806e-31,0.12747502326965332,1.0534730624981099e-22,3.2444764347995537e-24,4.069915525970741e-26,2.7877591351902302e-27,3.973301019198962e-26,3.577197848668693e-24,3.61606888753625e-30,1.1231628650226342e-22,2.4569944584408682e-24,1.0426743140121032e-22,2.246449696033224e-16,2.14337892595097e-14,8.820538718743867e-18,2.3224058512077206e-31,3.841531511668712e-27,3.275865999079203e-24,5.338933954524021e-27,8.132565864871526e-24,5.258819424532109e-23,1.973052550560613e-25,2.757789251526084e-23,8.59180647888235e-22,3.308939948630011e-21,8.85452742102527e-24,3.2695766107965164e-15,7.023889803114969e-10,2.1276709134688044e-27,2.966502579656379e-19
60,6,1.0,1.5847438084581941e-22,3.763053935432137e-32,0.24412432312965393,5.080463653660156e-23,2.5290470413714924e-24,1.3564447857835743e-26,3.4131051214588658e-28,1.1562214880167818e-26,1.3523595340004192e-24,3.1261412738649415e-30,6.305541289185593e-23,2.843918110677291e-24,4.246554688674317e-23,2.6044357303938413e-16,7.237894840222102e-15,4.8535236031855175e-18,1.000451957239081e-31,2.91195484617698e-27,1.153878481765126e-24,2.833377867410953e-27,2.0104029450553385e-24,6.106646735785305e-23,9.109871736676383e-26,1.1287802804198406e-23,7.654722522320399e-22,1.7705195166522348e-21,2.7342806443478643e-24,2.3463428855413247e-15,4.243684015303728e-10,1.4556351853373723e-27,2.812583913199809e-19
61,b,1.0,7.712568215752641e-21,1.9153574012591463e-32,0.8207933306694031,1.8609959239361903e-23,2.6952722614455905e-24,8.060440521848347e-27,1.6984056363234318e-28,8.848744448129442e-27,2.3341124119432333e-24,3.359253276457865e-30,9.285316946073956e-23,7.686321450284294e-24,3.24294533466861e-23,2.2290794325652025e-16,1.4045053097974658e-14,1.519449886996004e-17,1.8044609409416253e-31,5.875004613778553e-27,6.3435623535004145e-25,4.404574819794387e-27,1.9284298445958812e-24,1.700362039517772e-22,6.45098154296436e-26,1.344768029686638e-23,5.887605432172142e-22,1.1861664970846714e-21,1.5336355298928421e-24,1.077682559890488e-15,7.585269912180337e-11,1.4288818998868948e-27,6.443035936218947e-19
62,b,1.0,5.320644902803401e-19,4.4921716450713357e-32,0.9878697991371155,1.5684309222446926e-23,3.725861447270761e-24,4.442287224407411e-27,4.676655757862833e-28,6.59117506807136e-26,1.3145536314974964e-23,8.30719111771307e-30,1.998660640040597e-22,4.596511372258997e-23,4.896601949214122e-23,4.347359014695662e-16,6.045486919230292e-14,9.561873038401038e-17,5.110264395228053e-30,5.288342471186891e-27,8.22230954107025e-25,3.214182018997529e-26,3.443125415800046e-24,2.5574195029894844e-21,8.251180001308593e-26,3.2824234053538526e-23,7.953281510050819e-22,1.2237537375998587e-21,1.3454442806976387e-24,2.802116014926254e-16,9.210508224166691e-12,4.9289385212889666e-27,6.8167660631377554e-18
63,b,1.0,6.8683515276784e-18,4.794628927625482e-30,0.9964653253555298,9.228465318356488e-23,5.964461815139546e-23,8.264759502234874e-26,3.60885714174817e-26,4.33612937114562e-24,1.2353486045114144e-21,6.202517089727369e-28,1.767977067179628e-20,2.6236567579435567e-21,1.74112411069945e-21,1.4742942177942316e-14,5.987357419752481e-13,5.588750067521712e-15,3.270718231775401e-27,2.0073217468041826e-26,5.0633444253837737e-23,4.8174141982818645e-24,5.872170769027205e-23,1.759339621373955e-19,1.962036305234428e-24,5.208037481946029e-22,7.53895964572524e-21,1.5671179042887193e-20,2.7841002870701015e-23,6.689773043790266e-16,9.815014252734233e-12,5.412623161906507e-25,8.883524717358962e-17
64,b,1.0,3.14332355082907e-19,2.5039303017949343e-25,0.9436017274856567,1.680371047050733e-20,8.991639374089235e-20,1.3593941924452576e-21,2.1568060469562776e-22,3.77727947364827e-21,5.430764485072259e-20,5.012494914889009e-26,4.479379472370126e-18,5.3705454133609716e-20,1.1412555076702776e-18,5.702846615079915e-12,2.3831474987856538e-12,7.809987032092458e-12,1.4764964412615117e-23,1.049843333021256e-25,3.0291310604709714e-18,3.992051436798828e-22,1.0731450941411433e-19,3.8560913844871186e-19,2.159150951774265e-23,1.4851423022566683e-19,1.621017445367072e-19,2.031352097999548e-18,1.0481052060881694e-20,1.5097088347255233e-13,4.207458548233234e-10,7.620682101409281e-22,2.2947230963139817e-17
