Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
59,2,1.0,1.4443896382762555e-12,1.2506493470432403e-30,6.905959716994007e-36,0.0,2.0996044564055694e-36,1.5186156675612407e-25,0.0,0.0,0.0,0.0,0.0,0.0,1.1208986416134212e-41,1.0420404779257496e-27,1.4925650645843206e-24,3.594819534931153e-32,3.7550594948512123e-41,1.4640011361262988e-27,0.0,0.0,0.0,0.0,0.0,5.854887216247959e-29,0.0,0.0,1.5857993315456623e-32,7.348123842897201e-23,5.250957521135222e-19,1.7759934394144283e-29,3.8621471719104234e-36
60,2,1.0,2.2131567412042585e-12,1.0429017853941677e-30,5.566819175539468e-36,0.0,1.966806203538435e-36,1.7595161619048866e-25,0.0,0.0,0.0,0.0,0.0,0.0,7.183055928129012e-42,3.707693921304879e-28,5.589576988899224e-25,3.440842117664117e-32,3.2931915210097526e-41,1.6904503419468973e-27,0.0,0.0,0.0,0.0,0.0,7.499435184641574e-29,0.0,0.0,1.3204235472606628e-32,2.559224126439817e-23,2.1324917816891363e-19,2.000417090545735e-29,4.7692608947887464e-36
61,2,1.0,1.9658793690147114e-11,1.9749170257656635e-30,1.458460177471694e-35,0.0,7.467579693748202e-36,3.521686594236809e-25,0.0,0.0,0.0,0.0,0.0,0.0,1.2006325242335033e-41,1.7902652724334115e-28,2.7918623135293076e-25,7.86463790121041e-32,1.1268261341175152e-40,3.271069136211268e-27,0.0,0.0,0.0,0.0,0.0,2.15944750569673e-28,0.0,0.0,4.5903436435274344e-32,1.3887907280468586e-23,1.3668398357781292e-19,4.965871333534627e-29,2.6638986397599965e-35
62,2,1.0,1.0599365829477847e-10,1.5857354845699974e-29,1.2972366502759795e-34,0.0,1.0057591654595399e-34,1.2215281361608722e-24,0.0,0.0,0.0,0.0,0.0,0.0,6.836374688055053e-41,1.609454876653206e-28,2.2720204798399954e-25,8.856870331750801e-31,1.5096636771679838e-39,2.1142515343580997e-26,0.0,0.0,0.0,4.203895392974451e-45,0.0,2.0065867349002067e-27,0.0,0.0,4.6031639375658076e-31,2.7085917833997946e-23,3.398041671249528e-19,4.1232195660787445e-28,7.570730499675152e-34
63,2,1.0,1.0794163479710406e-10,3.7169873999550225e-27,8.748536625442225e-33,0.0,1.4831889602944463e-32,1.2052362849234084e-23,0.0,0.0,0.0,0.0,0.0,0.0,4.393559738822351e-39,1.7358612663266206e-27,1.5833762668030347e-24,1.2266670316683855e-28,2.2180556999171113e-37,1.4543851828477552e-24,0.0,6.880375459834852e-43,0.0,2.803998227113959e-42,0.0,8.995100486835295e-26,7.006492321624085e-45,0.0,6.406637858218844e-29,5.145618768157108e-22,7.913328381926333e-18,1.3111222615882983e-26,2.3857960297679036e-31
64,2,1.0,2.412688659969575e-10,2.5943617266523523e-23,4.02553212614236e-29,0.0,1.2082610395604982e-27,2.2665435408484863e-20,0.0,0.0,2.7465449900766415e-43,9.388699710976274e-44,0.0,0.0,5.714742124778732e-35,5.48524372468889e-25,1.3596335770201124e-22,1.2890963406681544e-25,1.857751418976337e-32,5.54946607427429e-22,1.8399048836584848e-42,7.233511103056267e-36,0.0,4.951975775557326e-38,3.363116314379561e-44,1.9199514436878826e-23,5.120229682168807e-39,0.0,1.2030067273469823e-23,1.4598457749563013e-18,2.1019908632690515e-13,1.1157651601674386e-24,1.922660177564853e-26
65,2,1.0,3.21944415571096e-11,1.5646382365321356e-19,3.3517321821446984e-25,0.0,3.535468842276493e-23,2.3627656810328867e-19,8.688050478813866e-44,1.5974802493302915e-42,9.90083954748508e-38,2.95193330599273e-40,6.43195995125091e-43,1.6815581571897805e-44,4.0877393624195137e-29,2.64315679933e-18,5.797015632633275e-19,2.098752069001508e-22,3.9382249069384254e-29,6.403091901426644e-19,7.963675945129477e-33,4.1805926580101756e-29,1.0575599510259394e-41,1.5324693017994652e-33,3.798764592655039e-39,2.028471428591635e-20,4.323997929466213e-33,6.359793080338182e-41,9.649133577499813e-20,9.048816925795455e-13,1.5436363298704237e-08,1.7022046166439765e-21,6.1120581448902786e-21
66,2,1.0,1.1140413244681291e-11,1.8886318771219756e-16,2.2719063207807295e-20,2.087639037868005e-39,1.495105951228811e-19,5.060486673988123e-18,3.591648587836315e-36,4.0149919297719045e-35,1.1326124344537255e-31,1.154266690679738e-34,4.6579849720378104e-36,1.004114068864184e-36,1.5058400158973798e-24,3.4280043403498925e-14,9.077743151766167e-16,3.7870034502691e-20,3.6924711591721485e-26,2.631716967559008e-15,1.1108520289087611e-27,2.622986649003564e-23,4.688974874565621e-34,1.406553919966133e-27,3.162920282172791e-33,1.803623782884432e-16,1.0138682635887448e-27,7.590371357238462e-34,2.5110471715855025e-16,7.079345998306508e-09,1.0459193617862184e-06,2.209498264212337e-18,8.301587274560146e-17
67,2,1.0,4.5445580632019755e-09,9.844617308851777e-12,2.8258228789331257e-16,1.8814058624105752e-31,6.720529339500662e-16,2.1336707001776622e-15,7.25444606235958e-29,3.8442794285133635e-28,2.5290106397547995e-27,3.303586453132867e-29,4.142596317156569e-30,5.0266566918450265e-29,3.27504482554778e-19,7.411011387903343e-11,4.572440550373955e-15,2.2014080573184866e-16,3.81761882898072e-23,6.993756268558471e-11,6.839243809326547e-22,2.6941452876225648e-17,7.865807582412529e-27,3.0482727648330656e-23,1.7181217182018642e-27,1.3995492265106435e-11,7.151625154729378e-22,1.2476127957421849e-27,1.2296257762001161e-11,5.757889539381722e-06,3.038058457605075e-05,1.629600046484242e-13,3.4648724319373547e-13
68,2,0.9999411106109619,5.888780651730485e-05,2.2301778201949674e-09,3.311547000159343e-13,6.569498033212501e-25,4.299150879044644e-12,2.204006942230219e-12,4.200095830066593e-24,5.976059963712467e-23,2.453861497355783e-23,1.288042323891166e-24,4.887943392196894e-25,4.5196973037905494e-24,2.0535583240263505e-15,1.7449862665941396e-09,2.55223820593356e-13,3.611831699609075e-13,1.0459091695163421e-17,3.108118917793945e-08,4.590868529691248e-18,9.678386564404562e-12,1.1992435642173777e-21,5.569270579518464e-19,1.689256518802943e-22,8.780847338130116e-08,2.808293532089698e-16,9.226331354944556e-22,5.061723928889705e-09,3.84696941182483e-05,0.00015905209875199944,2.9514102967143074e-11,6.592644763436795e-10
69,2,0.9783905148506165,0.021609412506222725,6.867012984912435e-07,1.5376391132582157e-11,7.589475824227795e-21,6.541875374743711e-10,9.613389945206663e-11,4.290373791501231e-21,3.7558610695587586e-20,5.0014797449916525e-18,1.395823081219251e-19,3.7973086343613473e-20,6.291183153342228e-19,5.0555642571586956e-14,1.530049509312903e-08,1.3828660438974794e-10,1.2139304839120513e-10,8.07453479909271e-17,2.864831367332954e-05,2.5569247921145106e-17,2.2459161197474486e-09,4.1312292338102723e-19,7.492045720793039e-14,1.6240887411320873e-19,2.0710882381536067e-05,2.144852593872603e-15,1.1234225772702367e-16,2.67352042726543e-08,0.0009788682218641043,7.657719834242016e-05,2.684885380688229e-08,7.497011900170492e-09
70,2,0.6460545063018799,0.3539455533027649,2.3701111786067486e-05,4.870401415502101e-09,9.178147922704629e-18,4.835427489524591e-07,4.34649258806985e-08,3.0325605512906163e-18,2.0143351730019845e-17,6.363249254162022e-16,7.621618722426782e-14,6.603264377747102e-17,5.106721404931182e-15,3.134867148854581e-12,9.86223440690992e-08,4.62587745886367e-10,3.5668609399408524e-08,7.090244190377515e-13,0.004514186643064022,7.617059110190394e-13,4.181500116828829e-06,2.528357560412065e-15,1.2976432428590812e-10,3.154606393645967e-16,0.0038399340119212866,5.339122807063168e-12,5.6430514015944067e-14,4.568944495986216e-05,0.030583571642637253,0.00018962760805152357,2.4424366529274266e-06,3.4881828469224274e-05
71,2,0.9850074648857117,0.014992599375545979,0.00027917014085687697,1.5822875809590187e-07,5.959405756009563e-15,3.904968707502121e-06,1.3901648117098375e-06,2.069021291643304e-14,1.3093387864811928e-13,2.0376532492566435e-12,1.0352118468004434e-12,5.492329681333619e-13,6.335466005980006e-13,2.015505817798413e-11,7.404895313811721e-06,3.6117565826998543e-08,2.9762827580270823e-07,6.584482958871263e-11,0.015684789046645164,2.7498330279485117e-09,0.0016827479703351855,2.7682684703572713e-12,6.130677121518602e-08,1.317264304362062e-13,0.23898786306381226,2.936765552963294e-10,2.4530188644233952e-11,2.371743721596431e-05,0.08752941340208054,0.00037256587529554963,6.766514707123861e-05,0.00013148944708518684
72,comma,0.9882064461708069,0.011793553829193115,0.02200131118297577,4.025854494216219e-08,1.1549405366535065e-13,4.499800070334459e-06,2.1511150407604873e-06,1.8346796304413715e-11,2.1706590518089097e-12,1.7807076646558784e-10,2.7145427832636626e-12,8.124634645612083e-12,4.022624247590478e-11,1.057418153038725e-09,0.00013582097017206252,1.5430654229930951e-06,1.5421151147165801e-06,9.943675223500481e-12,0.06614843010902405,3.831272632481841e-09,0.00011094480578321964,1.2499125345843964e-10,5.501203190760862e-07,2.999405194700766e-12,0.06143173575401306,2.6756658954435464e-12,1.8819576452777653e-10,1.4376980288943741e-05,0.5927443504333496,0.0036940097343176603,0.0010475702583789825,0.00013382970064412802
73,w,0.9987770915031433,0.0012229082640260458,0.26677295565605164,4.486205540388255e-08,2.8491277045961105e-11,0.0008357291808351874,1.8372991235082736e-06,1.0599714161951823e-10,1.654606031180339e-12,2.0669957412344786e-10,4.441898238116693e-11,3.520992608585516e-09,1.5601767655581966e-09,3.533605352767921e-10,0.0005088326870463789,5.949732894805493e-06,3.9278333474612737e-08,6.62289181829756e-11,0.031144989654421806,6.371120520043405e-08,0.03310161083936691,5.14231365822404e-11,4.976780232368583e-08,2.647002339539739e-10,0.4108394980430603,4.2464796123908854e-09,8.921399174965927e-10,0.00041384599171578884,0.06649985164403915,7.273109758898499e-07,9.871978545561433e-05,9.475362503508222e-07
74,comma,0.9939741492271423,0.0060258833691477776,0.2823847234249115,1.2263178916782635e-07,4.196425151814509e-11,0.0005673679988831282,0.00027372536715120077,3.3105622687656933e-09,1.5400383746033697e-10,6.277805966042882e-12,6.908264932325991e-11,7.045811711847705e-10,3.1144136158900437e-09,2.772661567007617e-08,0.0042710513807833195,2.052733634627657e-06,1.4854666687824647e-06,2.0659831623248692e-09,0.01608802191913128,2.6077666461787885e-06,0.020301222801208496,9.644622878113296e-09,7.984777283809308e-09,1.0785876636276726e-09,0.1909962147474289,3.013956639819071e-09,3.1869777650239683e-11,0.0003988834796473384,0.3535332679748535,8.96711353561841e-05,0.00031529704574495554,4.750112566398457e-06
75,a,0.9996433258056641,0.00035663149901665747,0.8011163473129272,1.9126805739233532e-07,2.104201541897055e-07,0.017105111852288246,0.0053595975041389465,1.0434514479129575e-06,3.5963212408063328e-09,3.492513500624739e-10,5.906800826238623e-09,8.373847748543994e-08,9.102438411900948e-07,6.595551838017855e-08,0.021845480427145958,1.2019373571092729e-05,4.0619275409881084e-07,5.526554769375025e-09,0.011312877759337425,7.071309664752334e-05,0.003030109917744994,2.5572767015091813e-08,1.0212311707391564e-07,1.6023186617530882e-06,0.08031865954399109,9.814338675084855e-09,2.24531970793862e-09,0.0011292396811768413,0.052975572645664215,2.4285753852382186e-07,0.001781906932592392,3.306948883619043e-06
76,comma,0.9999135732650757,8.639346924610436e-05,0.009573226794600487,4.207977077896885e-09,6.716012990182207e-08,0.016499750316143036,0.0002056496887234971,5.509530254244055e-08,5.3226135304784705e-11,7.528929563127562e-11,5.7337361525355846e-09,1.7757662362782867e-07,2.597829279693542e-06,1.7120873607723297e-08,0.004349277820438147,1.8508781067794189e-06,6.409796071693563e-08,4.684427068468722e-09,0.0005524558364413679,6.96018832968548e-05,0.0011077361414209008,5.371941114162837e-09,1.4642778545237434e-08,5.8838335093014393e-08,0.015849506482481956,1.2380535707734452e-08,2.611840521637987e-09,6.488419603556395e-05,0.9509377479553223,3.384730860034324e-07,0.00035204680170863867,1.9235480976931285e-06
77,comma,0.9871959686279297,0.01280401460826397,0.03359682857990265,1.3723627034778474e-07,3.183621188895813e-08,0.0026668100617825985,0.0022487416863441467,9.364713946524716e-07,2.4635338213840896e-09,3.494875278065024e-09,4.690636501436529e-07,3.157459218527947e-07,4.353943950263783e-06,3.7172185329836793e-07,0.0024416076485067606,6.074648808862548e-06,0.00012177973258076236,2.8461894885367656e-07,0.07540655136108398,0.00012505214544944465,1.5624149455106817e-05,7.963563461999001e-07,3.2493060189153766e-06,6.735587732009662e-08,0.028134208172559738,2.3334267851282675e-10,1.4332253606141876e-08,7.594328781124204e-05,0.8246020078659058,4.6142034989316016e-05,0.019808484241366386,0.000334806798491627
78,w,0.9957844614982605,0.004215484019368887,0.2910694181919098,2.160251142413472e-06,1.175750071524817e-06,0.018512368202209473,0.004459596239030361,1.3479198969434947e-05,1.6129234836625983e-08,5.509336347131466e-07,5.9969288486172445e-06,1.583283483341802e-05,1.0855782420549076e-05,7.69742598549783e-08,0.001394718769006431,3.961175025324337e-05,0.00017597181431483477,9.373561624670401e-06,0.038026340305805206,0.0003634077147580683,7.959066715557128e-05,7.992420023583691e-07,3.906574784195982e-05,3.846439540211577e-06,0.45464763045310974,2.3592650055803688e-09,3.8966135207374464e-07,0.0003022454329766333,0.0049616131000220776,2.128195006889655e-07,0.11490151286125183,7.430434197885916e-05
79,w,0.9978925585746765,0.0021074614487588406,0.003725021379068494,1.1818126495199976e-06,4.113821432838449e-06,0.05404871702194214,0.0030675854068249464,1.7981221390073188e-05,9.81512293662945e-09,5.565723768086173e-06,0.00015886672190390527,0.00020870650769211352,0.00011157795961480588,7.887238098192029e-07,0.001499022007919848,5.0515838665887713e-05,0.006550890393555164,0.0028140174690634012,0.004596570506691933,0.002825473202392459,0.00022706355957780033,1.6970410854355578e-07,5.497097663464956e-05,1.0407645277155098e-05,0.6920149326324463,1.275542160783516e-07,7.782768989272881e-06,0.00012717689969576895,0.010596550069749355,3.488351012492785e-07,0.1735580861568451,0.0002489042526576668
80,space,0.9588146209716797,0.041185349225997925,2.4104694603011012e-05,2.9163368253648514e-07,1.9306304110955352e-08,0.0022416969295591116,0.00010291099897585809,7.749121095912415e-07,2.27073226888308e-09,0.00015649161650799215,0.00014588821795769036,0.00017006781126838177,5.4318174079526216e-05,3.1627084240426484e-07,1.393407910654787e-05,0.002147508319467306,0.0008181807934306562,1.725397669360973e-05,0.009483667090535164,0.009522928856313229,2.1205131872648053e-07,1.3638829443607392e-07,0.00044746024650521576,9.59825641189127e-08,0.024914834648370743,1.0509826342541828e-10,9.770941687747836e-05,1.8422352354718896e-07,0.008803552947938442,1.2652053555939347e-06,0.9022574424743652,5.98812857788289e-06
81,space,0.003121143439784646,0.9968788623809814,2.985398595001243e-08,1.1806550404003247e-08,7.195424256423166e-10,2.129881249857135e-05,1.1878272744070273e-05,7.215758301981623e-08,2.4243981822102967e-10,5.9280399000272155e-05,1.907974001369439e-05,8.413078467128798e-05,0.00021246547112241387,3.929735896690545e-07,2.715329628699692e-06,0.0004981649690307677,3.270098750363104e-05,7.748716335242989e-09,0.0004047839902341366,0.000948647444602102,3.5266445319592776e-10,2.2244282860128806e-08,1.4063198250369169e-06,2.2277728550790243e-09,0.00047209911281242967,1.2513033415418456e-13,5.880468961549923e-06,1.5294802924170625e-10,0.006899270694702864,4.1685342466735165e-07,0.9884275794029236,3.7094761040634694e-08
82,space,0.0002452230837661773,0.9997547268867493,1.847136665844573e-08,9.4028543173863e-08,3.151252869759702e-10,1.3869217582396232e-05,2.4808400667097885e-07,7.763808262950533e-09,2.0945198353494732e-10,5.6973353821376804e-06,6.574481176357949e-06,6.334071713354206e-06,0.00040723063284531236,8.228550996136619e-07,9.201314128404192e-07,9.576169395586476e-05,9.236086043529212e-05,8.385621086404171e-09,9.987075463868678e-05,5.035734284319915e-05,5.675867331689233e-09,4.353374549737055e-09,1.4511823565044324e-07,7.317301764508954e-10,0.00019853092089761049,2.0233141063193821e-13,1.0900466804741882e-06,1.4874622367155865e-10,0.004661348182708025,7.965743265003766e-08,0.9908439517021179,1.1391517951153673e-08
83,space,0.00039324292447417974,0.9996067881584167,2.405225245638576e-07,7.709094518304482e-08,1.4021789285223463e-10,5.910258914809674e-05,5.476396154335816e-07,3.3391336362598167e-09,1.761049223114597e-10,8.089938319244538e-07,7.646864105481654e-06,9.937441518559353e-07,0.00017803627997636795,1.5848068812829297e-07,3.165054351939034e-07,3.5689936339622363e-05,0.0020302515476942062,1.305438690479832e-08,0.00027623595087789,4.052409167343285e-06,2.4676751309016254e-07,2.1648192127798893e-09,2.761941857443162e-07,3.643849944001687e-10,0.0018110245000571012,3.3782102549367865e-13,3.324175281704811e-07,1.9513946014626526e-10,0.0018024834571406245,1.5083969628904015e-08,0.9688383936882019,7.52426565497899e-09
84,space,0.15270528197288513,0.8472947478294373,0.00031519177719019353,1.7149594100374088e-07,2.0955526203181307e-09,0.0010291121434420347,3.105976793449372e-05,3.1027269642436295e-08,3.444434737431834e-09,4.9325723949777966e-08,5.134963885211619e-07,3.7418058695948275e-07,0.00010323903552489355,9.257769306714181e-08,4.259757588442881e-06,9.212711120198946e-06,0.0013098586350679398,4.95938001776608e-09,0.0022039308678358793,5.238292487774743e-06,7.435936277033761e-05,8.463556966376018e-09,1.2741335808641452e-07,1.967215501608166e-09,0.029982363805174828,1.7918142664052894e-11,6.045093670081769e-08,2.0334757877549237e-08,0.0010275626555085182,3.400736359182588e-09,0.8954436182975769,4.529990604851264e-09
85,space,0.8771457672119141,0.12285424023866653,0.011593582108616829,1.6779696920821152e-07,1.3692471156900865e-07,0.008502081967890263,0.000414784939493984,7.348519375227625e-07,1.8804907853109398e-08,9.079365037578668e-10,4.709728163021509e-10,7.795945862199005e-07,2.7434965886641294e-05,2.022397893597372e-06,0.005320801865309477,2.095373929478228e-06,9.477939602220431e-05,2.6912838624326696e-09,0.006351213902235031,8.792598237050697e-06,0.0025283219292759895,1.4689310212645523e-08,5.4993161135996615e-09,1.1597455795708811e-07,0.23587533831596375,2.4173061330401424e-09,1.352860756753671e-08,8.676088327774778e-07,0.0024761506356298923,2.5781327295248957e-08,0.7058112621307373,3.146311655655154e-08
86,w,0.8504154086112976,0.1495846062898636,0.11676038801670074,2.113587811436446e-07,2.9297174819475913e-07,0.018463248386979103,0.0006651267758570611,3.3598829759284854e-05,5.7853519308537216e-08,2.3250296132815151e-10,1.9669019885037997e-11,1.517934947514732e-06,5.963252533547347e-06,4.4263515519560315e-06,0.2602521479129791,5.987459644529736e-06,5.0859634939115494e-05,5.272138725587183e-09,0.025828544050455093,0.00020962524286005646,0.002225268166512251,1.8337043172778067e-07,4.621001359339516e-09,2.410654133200296e-06,0.30566102266311646,2.2476764893752943e-09,2.3008162042259528e-09,1.9116832845611498e-05,0.007786283269524574,4.931426360599289e-07,0.25196200609207153,1.4818057536558626e-07
87,comma,0.7549756765365601,0.24502432346343994,0.04908251389861107,4.952616805553589e-08,2.305685029568849e-07,0.02314716950058937,0.00042530239443294704,0.00037494287244044244,3.444234408789271e-08,3.0741029166669875e-10,3.754770383501693e-10,1.218447209794249e-06,8.039064414333552e-05,7.552232273155823e-05,0.2701432406902313,7.417669621645473e-06,0.0002367812121519819,2.301836943274793e-08,0.007873187772929668,0.0008241765899583697,0.0002973067166749388,2.0893534724564233e-07,1.2314266051305367e-08,6.8202220973034855e-06,0.017499765381217003,3.253154412519166e-10,3.832138606441049e-09,2.7595833671512082e-05,0.6190492510795593,5.3746749472338706e-05,0.010160531848669052,3.4779779980453895e-06
88,comma,0.5956994295120239,0.40430063009262085,0.3176822066307068,2.799150706778164e-07,1.4872083511363599e-06,0.06472281366586685,0.0006891481461934745,0.00019953098671976477,6.381325334814392e-08,3.4590712516546773e-09,5.421380233627815e-09,1.1065640137530863e-06,0.00030293280724436045,0.000402823876356706,0.08117564767599106,6.835820386186242e-05,0.00011531316704349592,2.2077893291339024e-08,0.004106774460524321,5.315989619703032e-05,0.001464323722757399,3.069036438319017e-07,2.8477122882009098e-08,4.794931010110304e-05,0.07097914069890976,1.3801578768735112e-09,2.596444836910905e-08,0.00014675511920358986,0.45558321475982666,1.4747040950169321e-05,0.001889017061330378,8.21678349893773e-06
89,a,0.8603182435035706,0.13968174159526825,0.9469940662384033,8.417441677011084e-08,2.1263790017655992e-07,0.0030930875800549984,0.00014050561003386974,8.107916073640808e-06,5.438545969127517e-08,5.701545013891973e-09,1.7430924759143096e-10,3.547865787822957e-07,8.090634082691395e-07,1.9365786556591047e-06,0.0011367092374712229,1.5732393876533024e-05,1.4155873486743076e-06,7.233525778360672e-09,0.0025865768548101187,4.642612566385651e-06,0.0026850334834307432,1.83244921458936e-08,7.028771165096259e-08,1.3556377780332696e-05,0.04296939820051193,2.8190838552433206e-10,2.1744028799730586e-08,4.8049023462226614e-05,0.0001402362686349079,2.522067710231113e-08,0.0001372107508359477,1.1353792217505543e-07
90,a,0.4544163942337036,0.5455836057662964,0.9006265997886658,4.3905522773002303e-08,2.548575594119029e-06,0.02290440909564495,0.00010287055920343846,3.3543088648002595e-05,4.053493540823183e-08,3.2907497171663636e-08,2.767695239658252e-10,1.3061592198937433e-06,6.489647716989566e-07,2.212032995885238e-06,0.001054115011356771,6.062057218514383e-05,2.411992454653955e-06,3.6945507986274606e-08,0.0018961915047839284,3.931747414753772e-05,0.0009695130283944309,1.270779748097084e-08,2.0194883632029814e-07,3.2293224649038166e-05,0.07187184691429138,4.5087480970984473e-10,1.604856691983514e-07,8.030867320485413e-05,2.6407986297272146e-05,1.0658017579601164e-08,0.0002707085513975471,9.205577811144394e-08
91,a,0.009015156887471676,0.9909847974777222,0.8808801174163818,2.4039890078597637e-08,2.5924821329681436e-06,0.04033339023590088,0.00038886567926965654,9.937425784301013e-05,2.083775285655065e-08,7.072643359862241e-09,2.9537300383353227e-10,2.5012411697389325e-06,4.218305548420176e-05,0.0003668569552246481,0.03697405010461807,0.0008103624568320811,1.2665047506743576e-05,1.2628542656045738e-08,0.0047031729482114315,6.347688031382859e-05,0.00011180036381119862,2.8586653044726518e-08,2.6539227704347468e-08,5.332519504008815e-05,0.003834077622741461,3.845203044861023e-10,1.0683952211820724e-07,0.00027604540809988976,0.029985953122377396,1.3251114069134928e-05,0.000984175014309585,1.3983463986733113e-07
92,a,0.00040629314025864005,0.9995936751365662,0.8444005846977234,4.2660456500698274e-08,1.4664595937574632e-07,0.0019787484779953957,0.0001325681951129809,0.00016341943410225213,3.302510620528665e-08,1.6599303875874938e-10,6.027139898279188e-11,7.671437884937404e-08,4.811317921848968e-05,0.0019509349949657917,0.07494278997182846,1.6850830434123054e-05,0.0003195362805854529,6.359877957606841e-09,0.011581975035369396,0.00010602139082038775,3.4105967642972246e-05,1.6258302082405862e-07,1.5710698297866088e-09,2.0888721337541938e-05,0.0003544487990438938,2.874477322833968e-10,2.6906881167576557e-09,0.00102926732506603,0.05780176445841789,0.000525044510141015,0.004475560039281845,3.7460358726093546e-07
