Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
52,2,1.0,1.1965815838177463e-10,5.020445808515621e-28,5.310496410235256e-30,0.0,6.723093271783526e-37,1.0501862564034337e-26,0.0,0.0,0.0,0.0,0.0,0.0,5.478444281227423e-37,5.685637551996678e-27,7.36481773709501e-25,2.4649445320065095e-28,8.816433632583483e-36,8.961224919857479e-27,0.0,1.0593816390295617e-42,0.0,8.26766093951642e-43,3.44719422223905e-43,1.1935942163655144e-27,6.804845472607744e-41,0.0,5.539439208434672e-26,1.154854105489658e-23,1.9971198487345003e-18,1.0637926709969814e-29,3.7350044655569684e-30
53,2,1.0,9.303571107954767e-11,5.6243062166211695e-28,9.128722866564904e-30,0.0,1.1396213791848773e-36,9.937199163639444e-27,0.0,0.0,0.0,0.0,0.0,0.0,1.3504356797002595e-36,1.3508392511246386e-26,1.4233689469915017e-24,2.4818999377544086e-28,1.2961234318709894e-35,7.791499812554225e-27,0.0,2.174815216632116e-42,0.0,8.926271217749085e-43,7.538985738067516e-43,1.1802736182016573e-27,1.893658692749985e-40,0.0,1.1155877404194737e-25,2.0110899640176955e-23,3.391155754541542e-18,1.091340465744095e-29,6.249374468745497e-30
54,2,1.0,6.873093760795257e-11,4.777585561045904e-28,1.077638828359272e-29,0.0,2.2967828000373207e-36,1.5792007705649175e-26,0.0,0.0,0.0,0.0,0.0,0.0,2.8487914387805278e-36,3.2602216054296993e-26,3.373211434783476e-24,3.549668961955476e-28,2.2796319471579649e-35,5.488596429758398e-27,0.0,4.7532043909897795e-42,0.0,1.1322491591744522e-42,1.3074114672150543e-42,1.4098087415721475e-27,4.820536782200587e-40,0.0,1.0569991642482256e-25,3.793300456083291e-23,5.5745016697122494e-18,1.7121840701647873e-29,1.2457889882330988e-29
55,2,1.0,4.221882218824469e-11,1.9164080263715638e-28,5.1479738778442396e-30,0.0,1.7947784095859364e-36,1.9393552168435704e-26,0.0,0.0,0.0,0.0,0.0,0.0,1.2057481380385306e-36,2.1971833103585784e-26,2.500941307825052e-24,2.2583736195139094e-28,1.4668413144398127e-35,2.7218241531721554e-27,0.0,2.2687022137418788e-42,0.0,5.927492504093976e-43,5.4650640108667866e-43,1.093158221620184e-27,2.385528466712639e-40,0.0,2.914228136846137e-26,2.7218402289864384e-23,3.778477906490669e-18,1.7525199645109937e-29,7.579359622237598e-30
56,2,1.0,7.289682052435964e-11,1.0842080399826276e-28,2.306183747047729e-30,0.0,5.56471718300143e-37,1.6538080610481724e-26,0.0,0.0,0.0,0.0,0.0,0.0,3.6746316892315966e-37,6.406033573624668e-27,7.2285982220575775e-25,1.1853039546234024e-28,5.1552293421824745e-36,1.8033446960199827e-27,0.0,4.90454462513686e-43,0.0,2.045895757914233e-43,1.7656360650492695e-43,6.42747292946909e-28,5.582352692330774e-41,0.0,1.2238454335588864e-26,9.545231941531442e-24,1.9659998665241834e-18,7.4104525568493e-30,2.633081579005754e-30
57,2,1.0,1.0905228109425735e-10,8.151191544534089e-29,1.1979852252958924e-30,0.0,2.231431037707153e-37,1.8570657769981436e-26,0.0,0.0,0.0,0.0,0.0,0.0,1.8573175304800621e-37,3.266980386939334e-27,3.550229800459001e-25,7.605285498091312e-29,2.186895351067164e-36,1.4371321022861636e-27,0.0,1.0509738482436128e-43,0.0,9.10844001811131e-44,1.0789998175301091e-43,3.7482253577257515e-28,1.4234389800611492e-41,0.0,6.235858018552623e-27,3.611825292533822e-24,9.887214381615444e-19,3.288293290436579e-30,9.881386068944435e-31
58,2,1.0,1.1314063574907607e-10,1.5992411886756344e-28,1.6950201599309167e-30,0.0,3.042103274847963e-37,2.580277739316421e-26,0.0,0.0,0.0,0.0,0.0,0.0,2.68423698253564e-37,3.0871031523654328e-27,3.3889839197224647e-25,8.683123163671014e-29,2.8101724602516512e-36,1.6722167927914056e-27,0.0,1.1210387714598537e-43,0.0,7.42688186092153e-44,2.0038568039844884e-43,3.8207383053206323e-28,1.8564402055375177e-41,0.0,1.9492494123026676e-26,2.1930072841045405e-24,8.532648225916983e-19,2.8415065075195444e-30,1.2401978857107572e-30
59,2,1.0,9.121691596503112e-11,1.2990434789784578e-28,2.3376091309039677e-30,0.0,6.220027571506425e-37,4.165547038098905e-26,0.0,0.0,0.0,0.0,0.0,0.0,4.847489581071165e-37,6.740281026589006e-27,6.850325119900195e-25,1.111800717925242e-28,4.326689137112671e-36,1.4509308125587149e-27,0.0,1.9057659114817512e-43,0.0,8.96831017167883e-44,3.377129299022809e-43,5.380443522615399e-28,3.121672588976395e-41,0.0,1.8160895374269653e-26,3.994907586592271e-24,1.3621305156051058e-18,5.407763771748849e-30,2.6604433259109742e-30
60,2,1.0,6.875742336598378e-11,3.690042051140841e-29,1.354680973249205e-30,0.0,4.606172981464682e-37,3.874046909882604e-26,0.0,0.0,0.0,0.0,0.0,0.0,2.6059624681882443e-37,8.368727209534323e-27,8.171724821599084e-25,7.403195261614329e-29,2.8278515107268783e-36,7.362812362540417e-28,0.0,9.80908925027372e-44,0.0,6.445972935894159e-44,1.723597111119525e-43,3.7864524189681646e-28,1.8016494355824173e-41,0.0,3.6518166269388805e-27,5.492815211657201e-24,1.3098181661011804e-18,5.5757225423344525e-30,1.7579224613157344e-30
61,2,1.0,4.201822570437663e-11,1.1867465212907315e-29,1.1428464528411935e-30,0.0,3.656119079167463e-37,3.0315203519472305e-26,0.0,0.0,0.0,0.0,0.0,0.0,2.6415130739165334e-37,1.6461479443245644e-26,1.36392019195882e-24,4.779898422353181e-29,1.8935534047885693e-36,4.283466085618998e-28,0.0,6.165713243029195e-44,0.0,5.184804318001823e-44,1.4993893568275543e-43,2.057684978553954e-28,1.681418027343348e-41,0.0,1.2778217772918764e-27,9.520504307596384e-24,1.5388809179317882e-18,4.9991514029736386e-30,1.2550372323559897e-30
62,2,1.0,2.7749478062610855e-11,1.2612530772119515e-29,6.902793880429736e-31,0.0,2.4719483366695846e-37,1.7499039534045268e-26,0.0,0.0,0.0,0.0,0.0,0.0,1.4573025345422684e-37,9.475019117817261e-27,8.764139146859368e-25,2.066438871818991e-29,8.954209297595899e-37,3.062656890247088e-28,0.0,2.802596928649634e-44,0.0,2.1019476964872256e-44,8.828180325246348e-44,1.1825218284481135e-28,1.0202854118748993e-41,0.0,1.550186212248136e-27,4.533251511864057e-24,8.7558453366264e-19,2.40206214443639e-30,5.043646121101416e-31
63,2,1.0,4.826278959813024e-11,2.1303923848879072e-29,5.398959977338027e-31,0.0,1.469864446599739e-37,1.1638078801421187e-26,0.0,0.0,0.0,0.0,0.0,0.0,8.285361020679e-38,4.434571563864207e-27,4.499207036207886e-25,1.338475269586396e-29,5.492547845803405e-37,3.3766036934466236e-28,0.0,1.401298464324817e-44,0.0,1.1210387714598537e-44,6.58610278232664e-44,1.1206147363157302e-28,4.8134602249557466e-42,0.0,2.4565444441093187e-27,1.5760848254560769e-24,4.837263300294256e-19,1.2171107064628672e-30,3.203980299847014e-31
64,2,1.0,6.128349216982798e-11,2.387710919469348e-29,6.338565525792104e-31,0.0,2.5635454999847635e-37,2.1238474417874102e-26,0.0,0.0,0.0,0.0,0.0,0.0,1.2691631937871242e-37,6.152237992227218e-27,5.5494668631351955e-25,1.478903097311899e-29,7.861411734866662e-37,3.006136383427913e-28,0.0,1.5414283107572988e-44,0.0,9.80908925027372e-45,1.1350517561031018e-43,1.1071197451954088e-28,7.571215602746987e-42,0.0,3.2264441838418493e-27,1.5778895419919962e-24,5.162259978026927e-19,1.5335914015234533e-30,4.15725002973392e-31
65,2,1.0,5.0368428178293456e-11,2.568567627846185e-29,3.6303636041388596e-31,0.0,1.4947098046838494e-37,2.4423244559207322e-26,0.0,0.0,0.0,0.0,0.0,0.0,7.448058283314407e-38,5.0867056949153136e-27,4.461878631210894e-25,1.546216003964279e-29,5.673908601419163e-37,3.383579411705194e-28,0.0,4.203895392974451e-45,0.0,8.407790785948902e-45,1.1070257868166055e-43,5.826949194992192e-29,2.413035955567335e-42,0.0,2.4328383650168507e-27,8.179022278010444e-25,3.136604000821784e-19,1.0266160164601354e-30,1.8240415029915774e-31
66,2,1.0,6.866647528358527e-11,1.4612719609874184e-29,2.7384194145343524e-31,0.0,5.544140404247407e-38,1.388042362823169e-26,0.0,0.0,0.0,0.0,0.0,0.0,4.4377449214800553e-38,3.756443541539695e-27,3.1848464389738974e-25,1.159016741210201e-29,4.557827063406705e-37,2.452638561885604e-28,0.0,1.401298464324817e-45,0.0,7.006492321624085e-45,6.445972935894159e-44,1.6884451780408918e-29,1.4797711783270068e-42,0.0,1.7982132482761574e-27,7.383749905782249e-25,2.9448136455012974e-19,4.649332183490963e-31,1.1233222675003068e-31
67,2,1.0,1.2899101231589327e-10,1.2087596748601622e-29,2.0188910939355745e-31,0.0,3.298078689533932e-38,1.1055889438532369e-26,0.0,0.0,0.0,0.0,0.0,0.0,2.3026583379995514e-38,9.739825433299768e-28,8.371892359842127e-26,5.5704503091116924e-30,2.133343956736239e-37,2.154256402272877e-28,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,2.6624670822171524e-44,1.2960977390358622e-29,5.927492504093976e-43,0.0,2.0806470227606567e-27,3.09173792588776e-25,1.9414643712367594e-19,2.804985308632717e-31,8.297722346147988e-32
68,2,1.0,2.517654307254702e-09,2.18672700185163e-31,2.15650692288295e-31,0.0,4.009497584228327e-35,1.03075224337428e-23,0.0,0.0,0.0,0.0,0.0,0.0,4.5522836948376514e-38,3.4762481791330596e-29,8.988682903074608e-28,4.173872930447768e-31,6.460530745380336e-38,3.2048619206101306e-31,0.0,2.2981294814927e-43,0.0,0.0,0.0,3.241257642527974e-29,1.5226509113353462e-41,0.0,8.17258934843996e-28,1.2798341275647282e-24,1.9230922214409348e-16,1.0182199022980877e-29,5.467338577764907e-30
69,2,1.0,5.1824263630484424e-11,7.64749131393318e-35,4.3664321735049434e-33,0.0,8.826476346313729e-37,1.2967659175596492e-25,0.0,0.0,0.0,0.0,0.0,0.0,1.4150031633059138e-40,6.815190793999677e-29,5.452937210910836e-29,1.1267905433785988e-34,3.5741518631068784e-41,1.1595735196195978e-34,0.0,1.401298464324817e-45,0.0,0.0,0.0,6.039853133140807e-31,3.377129299022809e-43,0.0,2.670697304192519e-31,3.5138719408944634e-25,2.3681821941007334e-17,1.6433615560512622e-31,3.0704848136981404e-31
70,2,1.0,4.238604096613169e-13,4.978934451792038e-32,1.1785594442546555e-27,0.0,6.181315003279921e-34,3.6703686324625366e-24,0.0,0.0,0.0,0.0,0.0,0.0,3.087120772741538e-38,3.1658617463252155e-27,2.0087788283629082e-26,5.293460887494382e-32,1.676692288402259e-37,1.2542467124050617e-31,0.0,1.51214117285291e-41,0.0,1.401298464324817e-45,4.5542200090556555e-43,9.133428455086839e-29,1.1904590973825051e-39,0.0,2.694242140066608e-27,1.170729789212268e-22,3.3078420653425583e-16,3.438357433407185e-28,8.001628784322583e-26
71,2,1.0,3.260092594644347e-14,2.8764149281570437e-31,4.887373223256123e-22,0.0,4.3316665607373896e-33,2.3209384348260425e-24,0.0,0.0,0.0,0.0,0.0,0.0,6.077290870483101e-35,2.6201754642817184e-23,7.78753072670234e-24,4.343039733067824e-30,2.8137888057720383e-35,1.551780554420224e-31,0.0,1.180379697658463e-38,0.0,7.602044168962133e-42,4.271855565897276e-39,1.545380978518291e-26,1.0890497417817331e-35,0.0,4.814311115303564e-25,1.6682089071067893e-20,6.862119515194456e-14,1.3319178060153304e-25,1.3733407483785858e-21
72,2,1.0,2.65924626069447e-11,1.0047806427755321e-28,6.746481457067314e-19,0.0,2.4884406365867907e-28,2.3298912172393957e-22,0.0,0.0,1.4433374182545616e-43,3.3294851512357654e-42,0.0,0.0,2.3379097106869447e-32,3.4258662499099646e-21,1.9102617452821954e-21,4.539939768900616e-28,5.612616419950265e-31,9.037878857574035e-28,2.2325010692145115e-39,3.860800992680414e-32,0.0,1.1004923011100561e-35,3.8728168063949104e-35,4.909117306361544e-24,6.334283552520364e-32,1.401298464324817e-45,1.9350063807474825e-22,1.0073889234892992e-16,2.7276705200085516e-12,1.5642753797008311e-21,2.0609327384489342e-17
73,2,1.0,1.3148008015662072e-08,4.057937782460608e-26,1.7898849457030949e-19,0.0,1.3355184976763376e-27,2.4944349802940152e-23,0.0,4.203895392974451e-45,1.990010573858495e-39,2.836772916636359e-38,1.1210387714598537e-44,1.401298464324817e-45,9.694435329840223e-32,7.692874360051784e-23,8.570083900125204e-22,7.198105543323358e-26,9.990053656790947e-30,1.6286037086073282e-25,2.8060441228718732e-39,5.557975263406529e-28,0.0,4.168979336445035e-34,3.13582489631816e-35,1.0208448793121805e-21,1.5624330563197486e-28,1.723597111119525e-42,3.333741432567572e-20,5.845728402304099e-18,3.0879361974335204e-14,3.3429852163025304e-21,5.2706095747306805e-18
74,2,0.9999969005584717,3.054659828194417e-06,2.6021202140448793e-20,5.299836657506746e-20,2.2981294814927e-43,1.2620404823789499e-24,1.3391756849200882e-20,2.802596928649634e-45,1.7300430840554192e-41,7.716299992133812e-37,4.792187985136996e-35,4.7153693324530094e-42,3.2401804001043448e-40,4.9846117633773573e-26,3.1084549153296336e-20,1.0853335843112408e-20,1.4748412217557408e-21,3.434110276397325e-28,1.0128154112567341e-21,2.0904214000468297e-37,2.213200545556388e-25,3.315472166592517e-42,6.309436540679858e-34,1.2172750245937358e-34,1.652786376617331e-18,3.5204227527849835e-26,4.124049406477223e-40,1.9523312032101122e-17,8.154349125525707e-17,8.752701688430342e-12,1.4450641737322523e-20,1.4935391160522706e-17
75,2,1.0,4.315424018130898e-09,5.940749947990516e-18,1.259613834689558e-20,1.4115279431143882e-41,1.0916399075193556e-21,1.8720223003189913e-19,4.0681095717813764e-40,9.902406311272072e-37,6.460959966552758e-33,1.3796373119418093e-34,2.5270951485385006e-37,3.570267418922219e-36,6.323514538277967e-24,6.887951489574783e-17,4.7416421313818e-17,2.6449628383375843e-20,4.1918443018571505e-27,1.1899693872494629e-21,2.8117668766019328e-30,1.676723601611771e-22,2.12039608448222e-35,1.097986720207599e-31,1.5072679886147816e-34,8.546363087268265e-18,3.937439895485681e-26,9.911401526374266e-37,2.708720789042178e-19,4.8952551403745256e-14,2.9865727668720865e-09,3.046681713419027e-19,1.2945188816455834e-17
76,2,1.0,1.658495030198992e-08,2.3147771969102683e-16,6.621556059537015e-14,2.576272250403395e-29,3.6479684100103186e-16,8.269034739605979e-17,1.0064916660215155e-29,1.9731660244270063e-28,3.8310645292367143e-25,3.077454613122602e-25,6.859077681866158e-28,8.160106009800827e-26,1.7701890101761407e-17,1.014689113981726e-11,6.282033812414489e-13,3.920304802085186e-15,2.3094529292794994e-21,1.0618384909747412e-15,1.4251190349097345e-24,2.963208777476466e-17,9.037780635146871e-28,5.760424519725942e-23,4.704155860397473e-24,3.2643890845659995e-13,7.570391087285577e-19,1.0889508350636756e-27,2.600086046803101e-14,1.2374997915287622e-08,1.1856065640358793e-07,5.554650164309172e-13,1.1548623168877725e-10
77,2,1.0,4.02872331051185e-08,5.988800601264277e-12,7.594885005346441e-07,1.1471813261810309e-18,2.296096819620619e-11,5.123127374328314e-16,5.042151155885725e-20,9.117000534626207e-20,6.152299129131775e-14,3.0345636932210053e-17,4.6219176638821e-17,3.91560541035426e-16,1.3220547703460261e-12,1.5066239029692952e-06,1.227011352966656e-06,8.147180846629354e-13,5.721518961523137e-17,7.047049142144823e-12,5.935768666341722e-17,6.899599225285158e-10,1.1630035335403686e-19,4.07260725523214e-14,9.050902795250046e-16,4.318305357742247e-08,1.3062144248177088e-11,1.62744807669603e-17,2.054711290000455e-09,3.023033968929667e-05,8.768443535700499e-07,3.761137179481011e-08,5.747739487560466e-05
78,2,0.9999738931655884,2.6150588382733986e-05,3.037620643908667e-08,0.00019825246999971569,4.316766670682537e-13,5.261530304778717e-07,5.499213064086295e-12,4.77583792825309e-13,1.6995394891763937e-12,1.7243832750590826e-10,7.384205551706768e-13,4.469551811991934e-11,8.345100166451402e-10,1.1678237044066009e-08,0.000856791390106082,1.3210385986894835e-05,6.283944892215843e-11,2.7335387981484473e-14,1.0503884873003244e-08,1.7209005054308335e-10,0.0020288617815822363,3.934620337875394e-11,6.116639139630564e-11,2.135647561574139e-12,0.0040399059653282166,1.403666942678683e-07,6.92575391567779e-13,8.070238664004137e-07,0.016726454719901085,6.514720007544383e-05,1.3080646567686927e-05,0.009573662653565407
79,s,0.9792305827140808,0.02076946571469307,1.406219325872371e-05,4.670043381338473e-06,6.263028290431905e-11,1.7254420527024195e-05,5.057592677992773e-10,7.897550169388978e-09,1.3975572921154367e-09,3.006746851497155e-08,6.681522002338625e-11,1.2460991127838383e-09,2.1659337789969868e-07,1.8581453332444653e-05,9.785195288714021e-06,1.9485041775624268e-06,3.4535172943606085e-08,2.134984723733968e-11,2.77236466672548e-07,4.4017653522132605e-07,0.8708460330963135,9.584353222180653e-08,3.6704748129778864e-09,4.031579792229678e-10,0.020073894411325455,4.6281863319563854e-07,1.4199154740879294e-08,6.434761985474324e-07,0.05654530972242355,0.0035234650131314993,0.00023291869729291648,0.030177952721714973
80,s,0.24482066929340363,0.7551792860031128,0.004031090531498194,1.0554549589869566e-05,1.72626314451918e-05,0.027589401230216026,1.584461824677419e-05,0.000979532953351736,1.2376469840091886e-06,1.6958087144303136e-05,5.253016865935933e-07,6.112551636761054e-05,0.0020960893016308546,0.051130183041095734,0.0005891971522942185,3.50703157891985e-05,9.183381189359352e-05,2.251484511361923e-05,3.823393853963353e-05,0.0017655522096902132,0.6145987510681152,9.016856893140357e-06,1.2831721960537834e-06,0.00021298685169313103,0.07590178400278091,9.329029853688553e-05,2.5764158635865897e-05,6.330495671136305e-05,0.05389058217406273,0.0009425720199942589,0.02923315018415451,0.1270841360092163
81,k,0.7415523529052734,0.25844767689704895,2.3785709345247597e-05,1.1861557140946388e-06,0.0014282066840678453,0.010854481719434261,0.0014725973596796393,0.005542139057070017,1.4075583294470562e-06,7.747070048935711e-05,8.607013296568766e-05,0.050762370228767395,0.3972545266151428,0.34903818368911743,0.0007101056980900466,6.543170457007363e-05,0.00063558534020558,0.00015662306395824999,0.0005167016061022878,0.0005945605225861073,0.00010833153646672145,2.4970867684714904e-07,2.1671537979273126e-05,0.0027380085084587336,0.019912270829081535,4.935436663799919e-07,0.0005107753677293658,6.179447495924251e-07,0.1363196074962616,0.0005964933079667389,0.003005138598382473,0.015071838162839413
82,k,0.0184764564037323,0.9815235733985901,2.7508236598805524e-05,4.2222498564115085e-07,0.0036959184799343348,0.07729975134134293,0.0022504518274217844,0.01707109436392784,1.46764682540379e-06,2.539192428230308e-05,0.0004445873200893402,0.1258384734392166,0.7145213484764099,0.009328234009444714,0.0010889197001233697,0.00012894444807898253,3.5278826544526964e-05,1.5490939404116943e-05,0.00015322392573580146,0.0012252081651240587,2.989016502397135e-05,7.727558681835944e-08,2.4382732590311207e-05,0.006339343264698982,0.003050996223464608,8.573845633463861e-09,0.00013220611435826868,3.2043408282333985e-07,0.024549273774027824,1.4155066310195252e-06,0.010954677127301693,0.0017526630545035005
83,d,0.1333426833152771,0.8666572570800781,3.141638444503769e-05,2.4621496663712605e-07,0.0013441587798297405,0.39330828189849854,0.0019820670131593943,0.0190281979739666,7.979967904248042e-07,1.2625214367290027e-05,0.01146149355918169,0.3321118950843811,0.15700703859329224,3.928752266801894e-05,0.0008397504570893943,0.0002382982784183696,1.7852353266789578e-05,2.4183369532693177e-05,9.604964725440368e-05,0.003156287595629692,6.214994937181473e-05,6.330086677053259e-08,0.00020050600869581103,0.005099470727145672,0.004373396281152964,1.1063295835000986e-09,6.312018376775086e-05,9.682247537057265e-08,0.004035472869873047,7.790792899697863e-09,0.0634402483701706,0.002021431690081954
84,space,0.3284784257411957,0.6715216040611267,0.00013605495041701943,2.541916899190255e-07,0.0004641964624170214,0.22872242331504822,0.0001337003050139174,0.06959357857704163,1.6038222838687943e-06,4.3741234549088404e-05,0.007418712135404348,0.2405562549829483,0.008770963177084923,2.1966413896734593e-06,6.105271313572302e-05,0.00016444602806586772,1.0745370673248544e-05,2.126133222191129e-05,0.00014322024071589112,0.006539689842611551,8.372242882614955e-05,2.0170907077954325e-07,0.0010504054371267557,0.003212270326912403,0.00035952244070358574,5.230655908405879e-10,8.87056376086548e-05,1.8703494220062566e-07,0.00023077802325133234,1.5488125226781335e-09,0.43079689145088196,0.0013893679715692997
85,f,0.2516946792602539,0.7483053207397461,0.0009449830977246165,4.2595493709995935e-07,0.0005192096577957273,0.10475163906812668,2.854562808352057e-05,0.4730123281478882,1.097345921152737e-05,5.520354989130283e-06,0.0006736725918017328,0.06426900625228882,0.01631382293999195,7.94848438090412e-06,4.787907164427452e-05,3.134582584607415e-05,1.0219447176496033e-05,2.2433953290601494e-06,0.0002991472138091922,0.01883593015372753,0.00010629093594616279,1.281234631278494e-06,0.00011120577255496755,0.002925872104242444,0.00015354447532445192,5.636979771850292e-10,1.6232435882557184e-05,1.2214926528031356e-06,0.0002568491327110678,4.066350811626762e-09,0.3165542185306549,0.00010280557762598619
86,f,0.9386297464370728,0.06137029826641083,0.0004278123960830271,2.322909580243504e-07,0.00033444445580244064,0.04986398294568062,6.678002137050498e-06,0.8235313296318054,6.6988732214667834e-06,2.2311853697942752e-08,5.945066732238047e-05,0.002253858372569084,0.10984811931848526,7.554279000032693e-05,6.818256224505603e-05,7.462595590368437e-07,1.631913437449839e-05,7.488407050004753e-08,0.0001598932867636904,0.003204831387847662,3.3236756280530244e-05,5.729136773879873e-07,2.6075551886606263e-06,0.0018157653976231813,0.00010258780821459368,1.395905890877458e-10,1.0143594408873469e-06,1.1604528253883473e-06,0.0023287921212613583,1.7682713959743523e-08,0.005821081344038248,3.30888397002127e-05
87,f,0.8514761924743652,0.14852380752563477,0.0007359231822192669,2.9331559403544816e-07,0.0005346228135749698,0.1613156795501709,1.0862420822377317e-05,0.678128182888031,4.892693141300697e-06,1.1134552169167478e-09,8.192347740987316e-05,6.85276827425696e-05,0.15350520610809326,8.120846177916974e-05,6.812573701608926e-06,1.0342077416680695e-07,3.139724867651239e-05,3.338270815333999e-08,0.0002458429953549057,0.0005687059019692242,3.695229679578915e-05,5.770399980065122e-07,8.498942065671145e-07,0.003354265820235014,0.00011651171371340752,4.4588954056790087e-11,3.049435406410339e-07,3.7545180475717643e-06,0.0009326909203082323,9.703273740058194e-09,0.00020804656378459185,2.533373117330484e-05
