Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
68,f,0.6856679916381836,0.3143320381641388,8.05727468105033e-05,9.309815418578893e-11,1.2775905815942679e-05,8.48269650077782e-08,1.3134135201653407e-07,0.9950811862945557,1.3968760868010577e-06,5.464348085126858e-09,2.937762110377662e-05,1.9347039597050752e-06,2.0472670225757383e-09,3.180789520662586e-10,3.881800658689372e-09,1.8147929381484573e-08,0.003910242114216089,3.429371281526983e-05,1.603074224476586e-06,0.0007556318887509406,8.111494025797583e-06,5.910607069381513e-05,6.983557909734373e-07,2.4705414034542628e-06,5.213314580032602e-08,1.2364143042731257e-10,1.1406009817194196e-11,7.732502126600593e-06,6.842189575334556e-13,4.864997293907436e-13,7.996261047082953e-06,2.8322288958548825e-09
69,f,0.037196628749370575,0.9628033638000488,0.0012912409147247672,1.891715006863137e-09,0.0013418826274573803,6.018475687596947e-06,1.5673950883865473e-06,0.9950048327445984,6.9168063419056125e-06,1.5054713031759093e-08,1.911972685775254e-05,1.0143753570446279e-05,3.2087516501633218e-06,3.0934705907981197e-09,4.5605227683154226e-07,8.139040552634924e-09,0.0005923747085034847,2.0526845219137613e-06,4.7443646167266706e-07,0.001054071239195764,0.0005672123515978456,1.2246652659086976e-05,2.8888669021398528e-06,6.774169742129743e-05,1.7991485492530046e-06,2.204900040325697e-09,2.2118193387932195e-10,1.0063202353194356e-05,1.6647323797247537e-10,9.40306318052142e-13,1.6359920209652046e-06,1.9069694872086984e-06
70,f,0.004976349882781506,0.9950237274169922,0.013754216022789478,4.4396347931296987e-08,0.1401672661304474,0.00022899404575582594,9.804023193282774e-07,0.6233790516853333,0.0005262527847662568,1.0980095794366207e-05,0.03130349516868591,0.0010277614928781986,0.0005403265240602195,1.5890712745658675e-07,1.5055475159897469e-05,9.763011803443078e-06,0.00280398060567677,0.013343864120543003,4.459475064777507e-07,0.005382420960813761,0.1457921415567398,0.0003784853615798056,0.005711172707378864,0.009467772208154202,1.3689978572983819e-07,2.502747520338744e-06,3.278375686477375e-07,0.005259193480014801,2.7095585775072095e-09,1.0804481441473168e-11,4.268018528819084e-05,0.0008496565860696137
71,f,0.007407486438751221,0.9925925135612488,0.0031915276776999235,8.082494673544716e-09,0.02640901319682598,5.364933895180002e-05,1.5652824458811665e-06,0.7882581949234009,0.00012311355385463685,0.002463612239807844,0.003903236472979188,0.0020408581476658583,0.12019681930541992,0.0003153618599753827,3.790019945881795e-06,0.0010090675204992294,0.00016123814566526562,1.33771927721682e-05,2.208136606896005e-08,0.0005361642688512802,0.013498804531991482,2.650053647812456e-05,9.91299566521775e-06,0.037538427859544754,7.346286565734772e-07,3.3549625300111074e-07,5.896649781789165e-07,0.0001780552847776562,1.131419580246984e-07,4.899644689970728e-09,2.2971536964178085e-05,4.233885192661546e-05
72,k,4.0120889025274664e-05,0.9999598264694214,0.00029453978640958667,7.121349621108664e-10,0.0014415585901588202,3.0261884603532963e-05,2.081919774354901e-06,0.0618634931743145,2.5525263481540605e-05,0.003211986506357789,0.0001563034747960046,0.00044048947165720165,0.9013059735298157,0.003183069173246622,1.7588452294603485e-07,0.0006696318159811199,2.807342571031768e-05,3.52680018522733e-08,1.2579408625867927e-09,1.925089418364223e-05,0.026061207056045532,5.109347966936184e-06,1.889283751665971e-08,0.0012456391705200076,1.242093276232481e-05,1.5511032458448426e-08,8.554956565376415e-08,2.1290688891895115e-06,6.607216107568092e-08,1.054633891328649e-08,6.178005946821941e-07,1.298232490398732e-07
73,k,3.6096443523092603e-07,0.9999996423721313,1.3229208839504736e-08,6.116241953006696e-14,1.3935334663983667e-07,2.0167593817177476e-08,2.7058247198397112e-08,1.0816870599228423e-05,2.032313517474904e-08,0.0008330864948220551,1.249529577762587e-05,7.087240373948589e-05,0.9982162117958069,0.0008182385936379433,8.323350342287483e-10,3.177203325321898e-05,1.3447255469145603e-06,4.298224103027604e-12,4.8147744471926934e-12,3.51322420044653e-08,3.6770591123058693e-06,1.0587233418846154e-06,1.5881287170754765e-12,1.2315934938555984e-08,1.270445579848456e-07,1.3231446103698086e-13,1.248762759864519e-10,5.301102872640184e-12,1.9716002164216206e-09,4.533990544119959e-11,4.2874388483937764e-09,6.6395552250630985e-12
74,k,0.0019892610143870115,0.9980108141899109,1.1259996407497752e-10,1.044655813540801e-14,6.573969812961877e-09,4.785475141155793e-11,6.99772158441192e-07,1.721576303737038e-08,1.1438024749566011e-08,2.5114701202255674e-05,6.811759249103488e-06,1.0549655371505651e-07,0.9925634264945984,0.007396606728434563,3.950676157743471e-12,6.572885240530013e-07,2.660310883584316e-06,5.224942725115707e-14,1.0400146455841197e-12,5.0269575169181735e-09,1.1297519586506155e-09,3.888125320372637e-06,2.9590123618505534e-14,4.1189534422114704e-11,1.6996306584360354e-09,3.250666812007301e-16,2.70758242215674e-12,1.64007652267038e-14,8.378114868534681e-11,1.5264668001835346e-11,5.092006261087079e-10,4.299651048611866e-14
75,k,0.008966808207333088,0.991033136844635,0.0007572255562990904,4.455169033690254e-08,1.4191617083270103e-05,1.2698822615675454e-07,0.3273051381111145,5.745016096625477e-06,0.0036530555225908756,4.4245032768230885e-05,0.017597192898392677,1.394637592966319e-06,0.3735646903514862,0.09270614385604858,2.3126591752742343e-09,0.0007631620392203331,0.18263207376003265,5.445798478831421e-07,2.312909828106058e-06,0.0004763939359690994,8.268315241366508e-07,0.0004214022774249315,5.234047648627893e-07,8.456352588837035e-06,6.071893949410878e-06,1.6581935477488763e-11,6.984165690226973e-09,3.6504463896136485e-09,2.395775133834377e-09,2.497644535637278e-09,3.8990623579593375e-05,8.707212728609193e-10
76,e,0.05448267236351967,0.9455173015594482,0.021799543872475624,2.333356974304479e-07,2.4869723347364925e-05,6.266585614866926e-07,0.9683347940444946,6.018447038513841e-07,0.007080496288836002,4.5191697495283734e-07,0.00046595901949331164,9.914006682265608e-08,0.00016251031775027514,6.155579467304051e-05,6.183298872919352e-10,1.542078643979039e-05,0.0014906366122886539,3.3029534733941546e-06,2.095949866998126e-06,0.00028951597050763667,1.2193604561616667e-06,5.130007048137486e-05,4.481305950321257e-06,3.7980480556143448e-06,2.5565887540324184e-07,7.512475364013227e-11,3.253831648564187e-09,4.273413267696924e-08,1.1774406970255225e-11,4.7767140937127195e-11,0.00020615197718143463,3.155111505392938e-09
77,e,0.0005701716290786862,0.9994297623634338,0.001612842665053904,2.6506040029516953e-08,0.000170447543496266,6.30901922704652e-07,0.988446831703186,2.2846977572044125e-06,0.008107025176286697,2.7105518256576033e-06,4.173998240730725e-05,1.7385217176979495e-07,4.373390765977092e-05,2.733044675551355e-05,2.2108406771970124e-10,1.7983276848099194e-05,1.658628934819717e-05,2.8264213369766367e-07,3.22433038490999e-07,0.0011343744117766619,1.6479303894811892e-06,0.00034467902150936425,1.2423196494637523e-05,2.154648427676875e-06,4.5436898687967187e-08,5.934574359711675e-11,1.283651673844588e-08,6.368150451407928e-09,2.9188801983076607e-12,1.9055586275573688e-10,1.3763663446297869e-05,2.3388586622985486e-09
78,e,0.00011661426106002182,0.9998834133148193,0.0006959261372685432,8.086714586852395e-08,0.0009123329073190689,7.323326940422703e-07,0.9573727250099182,8.126242391881533e-06,0.022469641640782356,1.7256052160519175e-05,1.7054149793693796e-05,2.2942452915231115e-07,2.0168441551504657e-05,2.75813254120294e-05,8.0210477149123e-11,3.084369745920412e-05,3.892909717251314e-06,2.8682732633456e-08,7.488305300284992e-07,0.015106108039617538,4.466206064535072e-06,0.003200927283614874,4.563753100228496e-05,3.1388012757815886e-06,1.0696638241824985e-07,1.6993161044975835e-10,3.236594281474936e-08,1.0093042845937816e-08,9.739764333591139e-13,3.451476326965519e-10,6.224914250196889e-05,3.4153297967520757e-09
79,e,0.00011216520215384662,0.9998878240585327,0.00046080219908617437,9.896177743939916e-08,0.0005538688856177032,8.913689839573635e-07,0.8321930766105652,3.4114380014216295e-06,0.008969609625637531,6.833131919847801e-05,4.7441622882615775e-05,9.857658369583078e-07,2.0191284420434386e-05,2.5074893983401125e-06,1.5456591562212907e-10,0.00043725056457333267,1.7250272321689408e-07,3.776433887825448e-10,6.695709089399315e-07,0.12742464244365692,3.2571667816228e-06,0.02970988117158413,1.1359849850123283e-05,4.661341392875329e-07,1.065496419982992e-07,4.73990846572292e-10,3.771145173914192e-09,1.3964041478686795e-08,2.881235831517226e-13,7.117138128842626e-11,9.082365431822836e-05,2.1396412419605326e-10
80,t,0.0001769457885529846,0.9998230338096619,7.921175711089745e-05,2.7758062515204074e-07,0.00020335492445155978,2.4792441877252713e-07,0.05436434596776962,3.718130528795882e-06,0.009621484205126762,0.00022327055921778083,0.0004074401222169399,4.080515282112174e-06,0.00011572126823011786,2.4802502593956888e-06,5.607845854349591e-10,0.005635578650981188,7.16052284133184e-08,1.4152748417650685e-11,7.574161031698168e-07,0.41426774859428406,3.3175306271004956e-06,0.5149204730987549,1.2736759344988968e-06,1.1659822973797418e-07,1.4941926451683685e-07,2.6140425379850285e-09,4.4138812049787646e-10,1.6488264975578204e-08,3.438394859632543e-13,4.719171581291093e-11,0.00014475137868430465,1.7071635771692684e-11
81,t,0.027898697182536125,0.9721012711524963,5.745449470850872e-06,1.4017909677477292e-07,1.0857799679797608e-05,4.570981815277264e-09,0.0003623803495429456,8.452858537566499e-07,0.003827691311016679,3.222476880182512e-05,0.00025207168073393404,3.444305605171394e-07,3.8376689190045e-05,1.6884633851077524e-06,9.316489940625061e-11,0.00445894617587328,5.200391584025965e-08,1.2378637611470955e-12,1.9977082388322742e-07,0.01773400604724884,9.311552844337712e-07,0.9732634425163269,3.301222406548732e-08,1.1871747140901334e-08,2.2847933323077996e-08,1.4769802048064662e-09,1.0592156492184035e-11,6.257498963435637e-09,5.32217600882328e-14,1.4883328944281793e-11,9.88833653536858e-06,2.757799143129208e-13
82,t,0.004220935516059399,0.9957790374755859,2.0576175302267075e-05,3.8197458707145415e-07,5.696984771930147e-06,2.028955448096781e-09,0.00011639801232377067,2.67758537120244e-07,0.002639157697558403,5.0166683649877086e-05,0.00021190062398090959,1.223807402084276e-07,1.3290641618368682e-05,2.033014197877492e-06,4.235118852835562e-11,0.006203999277204275,1.0214817081077854e-07,1.8370728115807422e-12,4.303593925669702e-07,0.0017787431133911014,6.32690216662013e-06,0.9889459013938904,3.2583507447725424e-08,5.541433090172632e-09,8.07967523996922e-08,5.213942610993172e-09,1.1147729440941223e-11,2.8623516001857752e-08,2.2958546820389322e-14,2.4288022981711066e-11,3.912538886652328e-06,9.82419508699546e-14
83,t,0.004682551138103008,0.9953174591064453,2.425227103231009e-05,2.8698580081254477e-06,5.832368970004609e-06,2.1839690056424388e-09,5.3262701840139925e-05,6.675206236650411e-07,0.01544030662626028,5.2509949455270544e-05,5.008494190406054e-05,4.639003137185682e-08,2.805942585837329e-06,4.501145212998381e-06,6.027826154886284e-11,0.005873467773199081,1.0703291764002643e-07,7.175112500673597e-12,6.019899387865735e-07,0.0018156872829422355,1.6520956705790013e-05,0.9766538739204407,9.875014939098037e-08,1.417108830281677e-08,2.1898672741826886e-07,2.0073448681046102e-08,2.8289433295913824e-11,1.7157235276954452e-07,2.2067170004280365e-14,2.1015957030190435e-10,1.455556684959447e-06,2.1798654461363531e-13
84,t,0.0003335759975016117,0.9996664524078369,1.4722339756190195e-06,1.7073985247861856e-07,8.927706574013428e-08,1.0744684308949815e-10,3.141208935630857e-06,3.354263924393308e-07,0.023499274626374245,2.6823289545063744e-07,1.1216889106435701e-07,2.5667176717369955e-10,5.348461673548854e-09,1.1846174174934276e-07,2.666380571197946e-13,2.2594305846723728e-05,3.512018231788261e-09,5.66625793594483e-13,1.6155290438746306e-07,0.00029915114282630384,6.769056994926359e-07,0.9761723279953003,7.126940815282978e-09,2.622153605358335e-10,7.968409043712654e-09,8.121194688959221e-11,6.992479512080152e-13,2.2676040600799752e-08,2.619995725634903e-16,2.4797740250104283e-11,1.1168688196505627e-08,1.2362313728036742e-14
85,t,5.517218232853338e-05,0.999944806098938,2.9794243801006814e-06,9.443029966860195e-07,1.1314580206089886e-07,3.0245744797596785e-10,1.5607643945259042e-05,5.260190505396167e-07,0.07597465813159943,1.3080700682621682e-06,9.636612219310337e-08,2.6134702735269855e-10,5.67261659867313e-09,5.939269271948433e-07,5.14302413590767e-13,2.7047099138144404e-05,8.760351555281432e-09,2.8958701756010008e-12,5.430019314189849e-07,0.0007626144797541201,9.69071493273077e-07,0.9232116937637329,3.5289609456867765e-08,5.912630385296325e-10,1.4810336068649121e-08,9.234042697148226e-11,3.5404420280910065e-12,4.4130736398528825e-08,1.058342362484949e-15,4.0293193781515413e-10,2.0246265108880834e-08,2.0200310066158245e-13
86,t,0.0002860085805878043,0.9997139573097229,3.724096586665837e-06,4.248548066243529e-06,1.8197719100498944e-06,2.35316055530177e-09,0.0005645975470542908,6.459023893512494e-07,0.13845448195934296,0.0003185552777722478,2.711474564875971e-07,1.8099211018807182e-09,1.27677793670955e-07,8.33497688290663e-06,5.420130056582595e-12,0.0002136795228580013,5.4127951898408355e-08,9.547779233898268e-12,5.8326023122390325e-08,0.019740154966711998,3.9280735109059606e-06,0.8406845927238464,6.964618393112687e-08,4.708352374649394e-09,6.024153620387551e-09,7.256347189787959e-10,5.731148541854303e-11,2.998051584768291e-08,6.240961625259261e-15,2.0072672413107284e-09,5.42862210295425e-07,2.1408252774690606e-12
87,r,0.003073671832680702,0.9969263672828674,2.5190274755004793e-05,4.0734579670242965e-05,2.347810186620336e-05,2.676734212059273e-08,0.03088444657623768,1.9603419332270278e-06,0.06844346225261688,0.38057106733322144,3.940654096368235e-06,4.254960970229149e-07,1.3335346920939628e-05,0.00021291471784934402,2.2293294987818513e-10,0.004364487249404192,8.89923512659152e-07,2.2172647051732497e-10,1.1714949010865894e-08,0.4509027898311615,1.3289794878801331e-05,0.06445668637752533,8.033745046986951e-08,1.0739549338723009e-07,3.076679888636136e-08,3.080653732112637e-09,1.4664992553647949e-09,2.986893221645914e-08,1.5118074435556406e-13,7.724080042237347e-09,4.0554339648224413e-05,9.117322175011822e-11
88,h,0.0015623790677636862,0.9984375834465027,0.0009626664104871452,0.000199598609469831,1.3380792552197818e-05,3.02731706369741e-07,0.10090349614620209,2.446251528454013e-06,0.002647753106430173,0.7836150527000427,3.83273909392301e-05,2.4529806978534907e-05,4.526836710283533e-05,0.00010480327910045162,1.544251837515276e-08,0.015313606709241867,1.685254756012e-05,1.1308768144147052e-08,1.750423166413384e-07,0.09436214715242386,1.860150405263994e-05,0.0014306731754913926,6.369990614984999e-07,7.525208047809429e-07,9.303820434070076e-07,2.521205688665873e-09,4.324388847010141e-09,2.0921031307352678e-07,2.2350584924502037e-12,5.3622488671578594e-09,0.00029723913758061826,3.6932128466560243e-09
89,h,0.0007020590710453689,0.9992979764938354,0.00524431886151433,5.943942960584536e-05,9.514009434496984e-06,1.0249175375065533e-06,0.0030905664898455143,9.115562420447532e-07,2.1823670977028087e-05,0.9328306913375854,0.00017416139598935843,0.00044718003482557833,3.2619111152598634e-05,2.54700626101112e-05,1.841565335780615e-07,0.056730881333351135,4.568053191178478e-05,2.707777753130358e-07,9.204209732160962e-07,0.0006225727847777307,8.681211511429865e-06,1.992308534681797e-05,6.696521268167999e-06,1.5315724795073038e-06,4.1108241930487566e-06,5.191495566769788e-10,1.650415093479296e-08,2.44146747263585e-07,5.63100130759886e-12,4.453498958501001e-10,0.0006201497162692249,4.9142393265810824e-08
90,h,0.000446736958110705,0.9995532631874084,0.0003195248427800834,3.14639169118891e-06,1.1634413112915354e-06,7.008844704614603e-08,2.0139077605563216e-06,1.238387596913526e-07,2.024648182441524e-07,0.92935711145401,8.895328210201114e-05,0.0006012108060531318,1.4852320418867748e-05,3.340739931445569e-05,3.824041812094947e-07,0.06948508322238922,3.908280632458627e-05,2.9917427468717506e-07,6.765340998526881e-08,5.915467681916198e-06,5.957842290627013e-07,2.3630884982139833e-07,4.54910923508578e-06,4.578241146191431e-07,1.3599030523891997e-07,7.093494541754453e-11,7.027072257415057e-09,1.2896519407945561e-08,4.213300715261159e-12,9.623362523525358e-11,4.1330997191835195e-05,5.90100412978245e-08
91,h,0.002965520368888974,0.9970344305038452,1.3678164805241977e-06,2.36516640939044e-07,5.147978185959801e-07,2.212778227317358e-08,1.4360315603312301e-08,6.206339975278752e-08,3.2007991812577075e-09,0.9013718366622925,4.086777335032821e-05,0.0007267775945365429,2.259293250972405e-05,0.00016261637210845947,1.0804984640344628e-06,0.09764482825994492,2.1581528926617466e-05,3.0385238769525813e-09,1.2534043491996272e-07,3.441381863922288e-07,2.1619069201506136e-08,2.2672585586747118e-08,3.6874278066534316e-06,9.36520976324573e-08,5.797891233783048e-08,8.040444178514239e-12,2.4246489260804083e-09,2.1729920640645162e-10,2.841595188318724e-11,6.95291269003917e-10,1.058839075085416e-06,9.579549242744179e-08
92,h,0.0004241272690705955,0.9995759129524231,3.312423002554965e-09,1.9330196110445286e-08,2.0742633921599918e-07,3.235758772035524e-09,1.9475625556708565e-09,1.2317429742836339e-08,1.7253189155130855e-10,0.8754482269287109,6.8063513936067466e-06,0.0001656176900723949,2.3929449525894597e-05,0.000846050214022398,1.0238881031909841e-06,0.12350630015134811,1.4915935935277957e-06,4.6326983915712105e-11,5.4885589406694635e-09,5.57389867594793e-08,3.108943380514262e-10,3.088218569757828e-09,1.6688170489942422e-07,1.392824966472972e-08,6.138329844418422e-09,1.0695935239932175e-12,2.845763902303844e-10,4.26415370027855e-12,4.7600683811266364e-11,4.039128143062953e-09,1.7175883826325844e-08,2.696065770635414e-08
93,h,5.2328900892462116e-06,0.9999947547912598,2.3279090460848195e-11,1.0558709462316074e-09,3.387751945638229e-08,1.8811835422738454e-10,8.750939972657079e-10,2.1568131725047124e-09,3.0942894080343564e-11,0.8975076079368591,4.938542133459123e-06,5.201523163123056e-05,9.747495823830832e-06,0.0005107661127112806,1.5683282583722757e-07,0.10191456228494644,1.0431876518168792e-07,8.840634821427606e-12,4.268258663175928e-11,1.5367323413784106e-08,1.3389032070543205e-11,2.7430427373964505e-10,2.4595349756850737e-08,2.519108921461566e-09,1.6415674375380718e-10,1.3002056029054465e-13,6.829015131160077e-11,1.1275802204923843e-13,1.550911135628219e-11,5.321715068618005e-09,3.6177447149121633e-10,5.999764240982586e-09
94,h,1.2175572010164615e-05,0.9999878406524658,2.519965833225335e-11,1.1318337378440901e-09,9.893753372125502e-08,2.2948062894379007e-10,8.477434754183832e-09,2.7001869629117436e-09,2.657583042520173e-10,0.9000977873802185,1.572908331581857e-05,2.8581196602317505e-05,1.1883799743372947e-05,0.0007405919022858143,5.33652659839845e-08,0.09910496324300766,1.5699096422849834e-07,6.599270574447758e-10,1.301578094435596e-12,2.1401723060421318e-08,5.965547500430546e-11,5.002614433813335e-10,2.1862497590063867e-08,8.689668540284856e-09,9.929185251777994e-11,1.760232584691046e-12,1.700778545776771e-10,3.860829570542096e-13,1.1014985798474264e-11,1.3299305656744309e-08,1.126743351398396e-10,5.861874541324141e-09
95,h,6.96035795044736e-06,0.999993085861206,2.5253557023319217e-09,3.478474397411446e-08,3.6723934044857742e-06,8.333303824770155e-09,3.2188031582336407e-06,2.764567241797522e-08,2.7771349664362788e-08,0.9445449113845825,0.0010714966338127851,3.490316157694906e-05,9.718363435240462e-05,0.003313798923045397,1.8520573519253958e-08,0.05091717466711998,1.250103650818346e-05,1.1345291284214909e-07,4.02134887889094e-11,1.9690104124947538e-07,1.6688905812856092e-09,7.057089135287242e-09,2.5258685809603776e-07,1.9637147374851338e-07,9.190702088268665e-10,5.561080415605879e-11,5.019367588232626e-09,3.630063263870831e-11,1.4269673116740211e-11,3.3962241019480643e-08,3.6585241502962162e-09,4.544571652331797e-08
96,i,6.63448099658126e-06,0.9999933242797852,3.6981775792810367e-06,2.228663106507156e-06,0.001694492413662374,7.766612725390587e-06,0.22881895303726196,3.478479356999742e-06,4.39193936472293e-05,0.10382843762636185,0.5972810387611389,2.9732091206824407e-05,0.001928382203914225,0.031065022572875023,2.2283291656322035e-08,0.02046879194676876,0.01398845762014389,0.0005720987683162093,1.209217703745935e-08,0.00014539896801579744,1.0039591558097527e-07,2.6074488346239377e-07,7.00355667504482e-05,3.5205986932851374e-05,7.886799657796928e-09,6.342034897244275e-09,1.1310579566270462e-06,4.655784735518864e-08,1.758218570735437e-10,1.3401692058323533e-06,1.2895542056412523e-07,7.055251899146242e-06
97,e,2.5611842602302204e-07,0.9999997615814209,1.6368478128470088e-08,8.318093436265883e-10,1.0901485438807867e-05,1.4103367220741347e-06,0.9996485710144043,2.6280520870614055e-08,5.788396606476454e-07,1.0050473520095693e-06,0.000275565980700776,1.1745802552809437e-08,1.4618181012338027e-06,1.1721469491021708e-05,1.0895029670110468e-11,9.386288297719148e-07,3.5170160117559135e-05,5.9830822465301026e-06,4.88628824901749e-11,6.374007170961704e-06,1.0041710796215852e-09,4.338858716756988e-10,6.220447801297269e-08,8.342189516952203e-08,3.26136444239733e-11,4.376289261531774e-12,4.468112546618386e-09,9.844853404716858e-11,6.877581186851001e-13,4.547755505512896e-09,3.8028713511550905e-10,1.0837180930423074e-08
98,e,2.404442478454172e-10,1.0,4.828986654992207e-10,4.9568010286604736e-12,1.100578515433881e-06,2.2244377760216594e-05,0.9999728202819824,2.5848505558201396e-09,3.056185704508607e-08,1.6944105007965504e-09,1.850447233664454e-06,1.5913930173638846e-09,1.5842466893900564e-08,9.433913206180478e-09,1.3883977246966633e-13,9.773207132468542e-09,1.573604606619483e-07,2.977338908749516e-07,8.457976506670573e-12,1.4208872016752139e-06,2.0557344715399495e-09,5.4580714947682907e-11,7.450405847819752e-10,1.9032064813018224e-09,4.39431685483882e-11,2.079879373112839e-13,3.2578101327729314e-10,2.729756741828848e-12,1.3711751562460722e-14,1.5708396389202406e-11,5.607866601642364e-11,4.216223203901137e-11
99,e,1.0255271076786698e-09,1.0,7.992646822163607e-11,1.8877161932131375e-13,6.505889587060665e-07,0.0003744909481611103,0.999624490737915,2.822543865299565e-10,2.8827584763746472e-09,2.1391065307962975e-10,9.435508729893627e-08,1.848329156395323e-09,7.998492423944015e-10,6.582766276519436e-11,2.909596290301148e-15,2.4822794930656755e-09,1.991461662242955e-09,7.472092278248965e-08,3.247070798004237e-12,9.322789651378116e-08,1.2593504017388568e-09,3.114910412937988e-11,5.301875605212558e-11,1.1454617115935761e-10,6.385348499948762e-11,1.0798220804119577e-14,2.0650761656249017e-10,1.6371974576826626e-13,2.2996955105866095e-16,6.922249367680502e-14,1.8216796127124013e-10,3.992828474536775e-13
100,e,2.0814524759771302e-05,0.9999791383743286,9.641875076127349e-10,7.88249565446264e-13,3.341761839692481e-05,0.00734026450663805,0.9926245808601379,1.411037064968923e-09,2.064379112098891e-09,2.263159437632112e-09,2.5873688969113573e-07,4.0384080080002605e-08,6.0885194663740094e-09,5.39342737138071e-10,1.6079968438590178e-14,1.1887660633647101e-08,8.793762162895291e-09,1.2665553867918788e-06,2.457664974309104e-11,7.91360861285284e-08,7.061082385462214e-09,8.483526381386497e-11,2.1068095878984394e-10,2.8235185300928833e-09,1.065539434463858e-09,2.3733724946288504e-13,4.015570542748037e-09,3.241456365474238e-12,1.2690536665757178e-15,6.879927535877531e-14,4.5036667728481916e-08,3.875226094879336e-12
101,e,0.04890083149075508,0.951099157333374,7.34116589740097e-09,3.177094143325121e-10,0.00011917185474885628,0.0010601462563499808,0.9986377358436584,1.6399205327033428e-09,6.406337127451422e-10,1.0512906989390558e-08,1.0767372771169903e-07,2.2550113953911932e-07,2.506154999082355e-07,4.437637471710332e-06,4.463644894241864e-13,2.49226195236929e-09,6.21319804849918e-06,3.868387921102112e-06,3.7255286855497616e-08,1.1278149258941994e-07,1.0775708325638789e-08,1.4104536982806337e-10,6.075957514894981e-10,2.582524700756039e-07,3.8946332097111735e-06,1.2146973531190763e-11,9.120615374058616e-08,3.649376634218271e-11,2.1743956461761638e-12,3.076879584451575e-10,0.00016125272668432444,1.2334631982469091e-08
102,space,0.1283223032951355,0.8716776967048645,1.2975357321920455e-06,2.2515517628107773e-07,4.0645678382134065e-05,5.191368472878821e-05,0.11767519265413284,1.9212560431469683e-08,4.5493612788050086e-07,2.4544166080886498e-05,2.284191168655525e-06,0.00017280665633734316,0.00012148614769103006,0.00015818177780602127,6.777729488760542e-10,2.8021561320201727e-06,8.053902274696156e-05,5.347062597138574e-06,2.6148940378334373e-05,8.928082934289705e-06,1.1625960638639299e-07,1.1978486327279825e-06,5.0509665783238233e-08,6.015279723214917e-07,0.000882641295902431,1.507667463096496e-10,8.068805072980467e-06,6.161395282866522e-10,4.378420737083388e-09,6.335052660233487e-08,0.8803017735481262,4.837161782234034e-07
