Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
50,8,1.0,3.147060567698645e-08,1.5668618778847942e-40,3.6089177892821187e-28,3.5494890101347616e-42,1.4960262405131747e-41,3.835570835528031e-26,0.0,0.0,1.5414283107572988e-44,1.401298464324817e-45,1.401298464324817e-45,0.0,5.62527026039765e-39,3.614508666011804e-22,2.5112439022447197e-22,2.0918436839408266e-31,2.8231955235580402e-24,2.0010657065818733e-33,1.245011534494793e-37,0.0,0.0,7.006492321624085e-45,1.4095836123987108e-29,9.89265739938305e-35,4.867914417630887e-31,0.0,2.1895367820598857e-21,5.230786608503737e-30,1.9329616007745678e-19,1.1302741857591029e-24,4.175060852595891e-10
51,8,0.9999998807907104,8.233154602521608e-08,1.8318053785346874e-40,2.4084861364280407e-28,1.1014205929593062e-42,3.323879957378466e-42,1.2801344339690966e-26,0.0,0.0,7.006492321624085e-45,1.401298464324817e-45,0.0,0.0,1.67094332132252e-39,9.174309070579979e-23,6.293604877056513e-23,1.4364763135480659e-31,1.7771703019699572e-24,1.9867997969376986e-33,7.711909331681513e-38,0.0,0.0,4.203895392974451e-45,8.657019741150552e-30,6.668793543715255e-35,2.1483762635571826e-31,0.0,4.295457236418024e-21,1.644073106291702e-30,8.933913153325544e-20,3.7507607077565112e-25,2.3380422597973904e-10
52,8,0.9999998807907104,1.0960419416505829e-07,2.138213300743952e-40,2.200732702949587e-28,4.414090162623174e-43,1.8104776159076637e-42,7.927898793447595e-27,0.0,0.0,4.203895392974451e-45,0.0,0.0,0.0,9.54476232094813e-40,6.273794370915878e-23,3.726100551011134e-23,1.2141210951903079e-31,1.0276943621258491e-24,3.77601956465331e-33,5.205743640694536e-38,0.0,0.0,4.203895392974451e-45,7.176826722165745e-30,4.6944902274789443e-35,6.539156348694952e-32,0.0,3.554009370712143e-21,1.0513562228839258e-30,5.459411429895589e-20,3.4885071045632133e-25,1.5203402425889578e-10
53,8,0.9999998807907104,8.930018680075591e-08,2.626860088238659e-40,2.8516606722247723e-28,8.337725862732662e-43,2.8376293902577546e-42,8.987134070213331e-27,0.0,0.0,5.605193857299268e-45,0.0,0.0,0.0,1.7010544227239317e-39,1.1617246579892443e-22,6.180780097125631e-23,1.416721660784757e-31,1.4132020090374002e-24,3.2650244561691845e-33,6.988635855552887e-38,0.0,0.0,4.203895392974451e-45,1.012965348510364e-29,3.9457359122599084e-35,1.269011274099695e-31,0.0,5.808394002790953e-21,1.6148830424929868e-30,9.565547622836183e-20,3.736792692834409e-25,2.310608787636781e-10
54,8,1.0,5.1869438522089695e-08,1.0857400631435115e-40,2.48156362223787e-28,1.9492061638758205e-42,4.90174202820821e-42,2.182968406625045e-26,0.0,0.0,5.605193857299268e-45,0.0,0.0,0.0,2.0324474965521077e-39,1.6224023872427624e-22,9.641096369772253e-23,1.2398875787120272e-31,1.4070142827044597e-24,1.4741322722330398e-33,6.2068581685387e-38,0.0,0.0,2.802596928649634e-45,9.976095930908831e-30,3.812069921573803e-35,2.202998194655712e-31,0.0,3.3035277317314707e-21,1.797109869469323e-30,9.978240308901106e-20,6.113537909108954e-25,2.773568041902763e-10
55,8,1.0,3.608515086739317e-08,2.593383067925939e-41,1.4674159784365675e-28,1.2527608271063865e-42,2.977759236690236e-42,3.7964177582794075e-26,0.0,0.0,4.203895392974451e-45,0.0,0.0,0.0,1.110725214762423e-39,1.3202584369057832e-22,9.203784069442657e-23,7.050537533604926e-32,6.4269863663798e-25,6.7472475749336955e-34,2.8600773508771595e-38,0.0,0.0,1.401298464324817e-45,5.771987593046049e-30,3.049504408690382e-35,1.0719009724201964e-31,0.0,5.972888742873479e-22,1.2781939068299004e-30,5.417139269419862e-20,7.5451878248454e-25,1.3487119754351795e-10
56,8,1.0,4.8874731817249994e-08,9.275194535365964e-42,5.944738468537807e-29,3.0548306522281012e-43,5.801375642304743e-43,1.71463971389961e-26,0.0,0.0,1.401298464324817e-45,0.0,0.0,0.0,3.694397284330591e-40,5.61894326300764e-23,4.256929787299784e-23,2.895738056944166e-32,2.63347284882677e-25,3.629101872583725e-34,1.0611341028890463e-38,0.0,0.0,0.0,2.8236803707881946e-30,1.3539090524198897e-35,2.73527837607952e-32,0.0,1.9189179096842983e-22,5.804365879642838e-31,2.649763878623373e-20,2.5012385604749004e-25,4.698630026722661e-11
57,8,0.9999998807907104,8.557828579114357e-08,1.30264705243635e-41,4.1283048637262774e-29,1.0509738482436128e-43,1.9337918807682476e-43,1.9424069683962486e-26,0.0,0.0,0.0,0.0,0.0,0.0,1.6021886121704228e-40,3.13952030573998e-23,1.9917295819095804e-23,2.0373587273215268e-32,1.3184365429236526e-25,4.753287272525062e-34,3.517584246699014e-39,0.0,0.0,0.0,2.033587359408425e-30,8.906151890076144e-36,7.00678827872961e-33,0.0,1.7839801595114957e-22,2.2355970039927157e-31,1.45827806090036e-20,1.1498072938927968e-25,2.4499402506705792e-11
58,8,0.9999997615814209,1.8301305715340277e-07,2.0457556280678004e-41,4.475796190620313e-29,8.407790785948902e-44,1.6535321879032841e-43,2.4644010056872542e-26,0.0,0.0,0.0,0.0,0.0,0.0,1.3919658165524138e-40,2.5138165038743903e-23,1.2898520299723109e-23,2.207097172844388e-32,1.0209788508694609e-25,6.1562765144299254e-34,2.8264330155277993e-39,0.0,0.0,0.0,2.0678015801021026e-30,7.238986794514687e-36,6.0201646460157704e-33,0.0,3.4546175414673055e-22,1.2219992583295188e-31,1.2423489435625711e-20,9.271718261036536e-26,2.4828486488992496e-11
59,8,0.9999998807907104,1.3002421894725558e-07,8.376962219733756e-42,4.242877232411659e-29,9.668959403841238e-44,2.284116496849452e-43,3.294556468180653e-26,0.0,0.0,0.0,0.0,0.0,0.0,1.270403174772236e-40,2.7638413923909397e-23,1.6011148494976285e-23,1.5049967314909014e-32,7.083274512616796e-26,3.756491710668023e-34,2.0144842515379278e-39,0.0,0.0,0.0,1.7234364663281466e-30,6.4905296532215e-36,7.33745483961592e-33,0.0,2.0943353314564842e-22,1.0918236033262377e-31,1.0796200604122295e-20,1.5113134040287393e-25,2.3732243600860237e-11
60,8,0.9999998807907104,7.855666694922547e-08,2.9763579382259115e-42,3.4020387881837275e-29,5.044674471569341e-44,2.045895757914233e-43,3.6590474923964835e-26,0.0,0.0,0.0,0.0,0.0,0.0,8.240195489615654e-41,3.913793279557283e-23,2.6269653478651367e-23,6.910358803711811e-33,3.7385104374555276e-26,3.082084198896131e-34,1.1873257940162748e-39,0.0,0.0,0.0,1.0521706053701755e-30,5.442544584025701e-36,3.809164831926652e-33,0.0,5.2889927230680886e-23,1.6871518944541397e-31,1.0001745324553396e-20,2.463551716804098e-25,1.262253322698026e-11
61,8,1.0,5.403947511695151e-08,1.1742881131041967e-42,2.833420611018656e-29,6.866362475191604e-44,2.2981294814927e-43,4.4421389278016934e-26,0.0,0.0,0.0,0.0,0.0,0.0,7.375173947587945e-41,7.57999025778083e-23,5.833012975869482e-23,4.319486235210963e-33,3.3823418957897785e-26,2.0299223939378815e-34,1.2466385541157513e-39,0.0,0.0,0.0,1.111425770962358e-30,3.381757126437599e-36,3.446054626957648e-33,0.0,2.3739030293191243e-23,2.5983056600914794e-31,1.0394634305089777e-20,2.8862265945689437e-25,1.0705351535800212e-11
62,8,1.0,5.553697590698903e-08,1.1602751284609485e-42,2.1665815113226048e-29,4.624284932271896e-44,1.3872854796815689e-43,2.0230026684113835e-26,0.0,0.0,0.0,0.0,0.0,0.0,5.15299484286165e-41,5.623776140457385e-23,4.504409021675185e-23,3.295454331492127e-33,3.5335905669263524e-26,1.5500544906579003e-34,1.539155404648164e-39,0.0,0.0,0.0,8.897361880356966e-31,2.3839223096232174e-36,2.8415961463106343e-33,0.0,3.044233481453972e-23,1.6862268979494776e-31,8.11407877702904e-21,1.6054332614472733e-25,9.41318550884418e-12
63,8,0.9999998807907104,7.880939278948063e-08,1.6983737387616783e-42,2.1354214694551884e-29,1.8216880036222622e-44,8.407790785948902e-44,7.882114046065667e-27,0.0,0.0,0.0,0.0,0.0,0.0,3.1396092093197526e-41,2.932063771618786e-23,2.2356310165354422e-23,2.673472352481223e-33,2.914229369441301e-26,2.4930235463011878e-34,1.4179823238410683e-39,0.0,0.0,0.0,6.869644469538807e-31,1.9699612550568317e-36,1.5024535127286989e-33,0.0,4.767549984918482e-23,7.629946927585687e-32,5.037251241667342e-21,9.564068879916278e-26,8.70273297870483e-12
64,8,0.9999998807907104,9.066251749345611e-08,2.0164684901634118e-42,1.5344321715068902e-29,1.5414283107572988e-44,6.165713243029195e-44,8.275284940492543e-27,0.0,0.0,0.0,0.0,0.0,0.0,2.411914916795875e-41,1.7245423933112237e-23,1.3522361758763653e-23,2.7973588041403376e-33,3.1392088018248406e-26,1.8830281887964389e-34,7.671604624731217e-40,0.0,0.0,0.0,7.220185818711079e-31,1.5943528202072236e-36,1.226849219451317e-33,0.0,5.849384048463353e-23,3.902804344571171e-32,3.3593551529366975e-21,5.318343683414182e-26,8.49531382740576e-12
65,8,0.9999998807907104,1.1871253491335665e-07,4.0651668450062943e-42,2.3560263626186398e-29,1.5414283107572988e-44,6.58610278232664e-44,1.4446526853853008e-26,0.0,0.0,0.0,0.0,0.0,0.0,2.3209706464611945e-41,3.266277631434513e-23,1.9928079547670175e-23,3.717388110486202e-33,5.139646966858992e-26,3.95202348690155e-34,1.1190503289389767e-39,0.0,0.0,0.0,9.727969009834436e-31,1.0795238358934403e-36,7.397899769325659e-34,0.0,1.0605107746235124e-22,5.93056883393808e-32,5.5008556827445536e-21,7.618394609887976e-26,9.326969752088132e-12
66,8,0.9999998807907104,1.6505590849646978e-07,1.6815581571897805e-42,1.9272880259245827e-29,7.006492321624085e-45,3.2229864679470793e-44,6.658734841627717e-27,0.0,0.0,0.0,0.0,0.0,0.0,1.221511871351943e-41,2.0348749091710143e-23,1.0219979383646803e-23,1.784677951417622e-33,3.6307073562276276e-26,1.6876434641511345e-34,4.780389581197681e-40,0.0,0.0,0.0,7.744314769657981e-31,4.346043557611069e-37,5.561503005207734e-34,0.0,9.650392937768102e-23,4.171038343370195e-32,4.659248280982648e-21,3.7620117131577095e-26,9.417873599038007e-12
67,8,0.9999996423721313,3.919024322840414e-07,2.6624670822171524e-43,6.512301898131773e-30,1.401298464324817e-45,5.605193857299268e-45,1.5705751659008887e-27,0.0,0.0,0.0,0.0,0.0,0.0,2.7717683624344882e-42,2.923577482101735e-24,1.370399698219079e-24,3.927575500291851e-34,7.410872114669153e-27,5.240619564932765e-35,4.753064261143347e-41,0.0,0.0,0.0,3.747968052356707e-31,9.673843769768488e-38,1.457462729189048e-34,0.0,3.643689198875781e-23,7.362944699929532e-33,1.3091736663882051e-21,7.291746414261003e-27,3.85039699776768e-12
68,3,0.9999998807907104,6.50748503971954e-08,0.0,7.295164960977149e-32,7.006492321624085e-45,8.407790785948902e-45,3.168967963176721e-26,0.0,0.0,0.0,0.0,0.0,0.0,5.044674471569341e-44,4.321657757898683e-28,7.874647865672633e-29,3.316236876464236e-35,4.8080600320384295e-29,1.8526566996838406e-41,5.605193857299268e-45,0.0,0.0,0.0,6.498192486458627e-31,2.396500633688302e-41,4.832448092680808e-34,0.0,9.817015033763616e-25,9.533449133978188e-37,5.643289541859591e-25,3.86385997307196e-27,1.6078235747993275e-12
69,3,1.0,2.6823009591225855e-08,0.0,8.375393135378571e-32,1.5414283107572988e-44,3.363116314379561e-44,2.6268093623307833e-27,0.0,0.0,0.0,0.0,0.0,0.0,2.312142466135948e-43,1.9308291791465478e-29,1.47832983222689e-29,7.2139921140662184e-37,1.6087572687161625e-29,8.267660939516421e-44,2.2420775429197073e-44,0.0,0.0,0.0,5.479472406612287e-31,5.7478320279828914e-40,5.7948047465478755e-33,0.0,1.891516380435035e-25,3.7693090186752385e-35,4.3644360670076655e-23,3.0902518552315115e-28,2.6385154477948092e-11
70,3,1.0,1.1247696996008472e-08,0.0,8.065177828029054e-28,2.662607212063585e-41,2.275708706063503e-42,5.99050075283583e-25,0.0,0.0,0.0,0.0,0.0,0.0,6.754258598045618e-43,9.087220335340061e-26,4.537448193331562e-27,1.0074554818679482e-36,3.3673145722129794e-29,1.0770337957846614e-39,4.301005376552161e-41,0.0,0.0,0.0,4.165953183020402e-29,7.896180079740226e-38,1.694144682595151e-33,0.0,2.080340394683839e-24,5.361008907122859e-32,1.971237310620218e-22,2.9583718686559313e-25,1.4076094885240309e-06
71,3,1.0,1.925999271179535e-08,0.0,2.216217749192241e-22,7.260356483991764e-36,2.765661840038592e-36,2.0609643694639732e-22,0.0,0.0,0.0,0.0,0.0,0.0,3.550189659366924e-40,1.083767858235268e-21,6.434693596588377e-23,6.031873051886315e-36,3.88278377551952e-27,2.9213858402495275e-38,1.9777079450648133e-34,0.0,0.0,5.605193857299268e-45,1.2241992191859506e-25,4.598219076856522e-35,5.518879246647332e-29,0.0,1.0474633333198738e-20,1.340288737259093e-27,1.1014911520166577e-19,7.774819968708694e-23,0.0021275710314512253
72,3,0.9999998807907104,8.351744895662705e-08,0.0,8.810525674810692e-22,5.952399968084758e-33,1.084395511661798e-36,2.3428258539579426e-23,0.0,0.0,4.203895392974451e-45,0.0,0.0,0.0,1.0374398274154709e-38,3.8153506961060286e-23,6.1433454128431825e-24,1.6617076277093052e-35,1.226923146647215e-26,8.644329966726932e-41,1.3920272060704686e-33,0.0,0.0,1.401298464324817e-45,1.493792827975684e-24,6.319318154860828e-36,1.298319233985836e-25,0.0,1.8453858244368193e-21,1.5925037741550264e-29,3.2627111344840237e-21,9.807315673389562e-22,6.930746167199686e-05
73,8,0.9999829530715942,1.6998499631881714e-05,1.6955711418330287e-42,7.022319618984364e-22,3.3061248814617165e-33,2.1444864866287544e-33,3.498168027689661e-23,1.401298464324817e-45,0.0,6.009888853796275e-41,1.7698679864115305e-40,2.5924021590009116e-43,0.0,2.882968485027853e-35,1.3515164389079642e-24,3.0759314903475626e-23,3.942289822827298e-30,3.021136265237825e-23,6.540479194821276e-37,5.570019369943945e-33,4.624284932271896e-44,0.0,2.557369697392791e-42,1.7048579471432438e-23,1.3671253206842981e-30,1.8051394284734406e-22,0.0,4.2226158893911894e-19,1.580061333841968e-28,3.3882589680363814e-19,2.773580012794525e-21,0.00115832535084337
74,3,0.9996119141578674,0.00038811122067272663,2.902285794658761e-36,9.346557290997094e-22,5.130616128591918e-32,7.073903069915091e-31,1.6520389448188295e-22,6.0255833965967134e-43,0.0,3.7693413045918565e-37,7.12313990343545e-36,2.994260927406125e-39,4.203895392974451e-45,1.582664529088361e-30,3.116640539032357e-24,4.153698187065114e-23,7.386189396501887e-27,1.3897293147518906e-22,4.9858104325287764e-33,6.186087451569542e-31,1.8377934071324402e-38,0.0,1.3749540531955105e-41,1.730375861933152e-24,6.706759830720958e-26,9.516492710584491e-19,1.2611686178923354e-44,5.172749806926472e-17,6.100982448245263e-27,8.52766963260518e-18,2.484929521930464e-21,1.596635047462769e-05
75,3,0.9999992847442627,7.543358719885873e-07,8.766270427092318e-33,5.0923808175831487e-23,2.0727044259800603e-30,4.552509350682659e-28,8.757566324664908e-21,5.972431585325487e-38,0.0,1.8234885504489506e-33,2.0689016488579044e-33,8.349358299123939e-36,2.000032660475346e-39,6.61477510546109e-27,7.58513347311069e-24,5.6328798319619075e-24,8.475395347949715e-24,1.8915520345813683e-21,3.508489540033635e-33,1.8474697154944376e-25,3.87679432800732e-33,1.401298464324817e-45,2.5956251454688587e-41,5.971399472092035e-25,4.1577551409284846e-23,1.9218639905801915e-17,1.2597673194280105e-41,1.1827982137529463e-17,8.196600564169097e-25,1.727875743993848e-16,1.4792247943261317e-20,4.184835802334419e-07
76,8,0.9999982118606567,1.7831331433626474e-06,3.8589199627646064e-27,8.703689034745033e-17,6.41910179235112e-22,9.71645530541493e-23,1.6979295294183828e-15,3.249593383300163e-30,7.797393246368167e-37,6.750691063124408e-27,3.8262818627835856e-24,5.860444125990624e-29,7.368355188920364e-30,2.1210408555132748e-20,1.35113038347604e-19,3.2980164066402017e-19,3.5307893426915666e-17,2.304464041381855e-16,2.5992747523700688e-23,1.1887972787838238e-21,6.202889757171608e-28,2.224779354156696e-38,2.4999195100745478e-29,1.4930817844352023e-16,1.1698111472636188e-17,1.0652892820260315e-14,3.8999173304455516e-32,1.0280535781394609e-13,1.1019740186992355e-19,3.073962525496077e-14,2.3785659246790096e-14,0.0003066999779548496
77,backspace,0.9999747276306152,2.5234488930436783e-05,2.3009515078325646e-19,3.2731047147800674e-13,1.5321817517227468e-16,6.051119201285588e-16,1.4818444865269398e-12,2.3510697975163004e-22,7.837859257431559e-27,6.473392689217819e-20,2.8691721722890287e-16,1.7019103778372164e-20,3.119538206575242e-21,1.6929761874491386e-18,6.582445896090368e-17,5.479821418746572e-16,1.2497298804335318e-15,1.0649577956821235e-15,6.058064838365849e-18,9.252055120772813e-16,4.09521570279488e-18,4.647461067318353e-28,1.7106125763752156e-20,2.157525223203064e-14,6.388627821207749e-11,8.422229060001118e-12,1.609429601210839e-23,2.249766206663395e-10,1.4704645489056344e-15,1.3707342755970263e-14,3.9826011412336104e-12,0.8175725340843201
78,backspace,0.9956870675086975,0.0043129329569637775,1.994947176203743e-13,9.121743638207391e-11,3.390698637660561e-13,2.3944549468191134e-11,2.0758539331922066e-09,6.95451504433917e-17,2.2271831789135676e-18,2.988010365393215e-16,4.835248412597692e-13,8.692493509113598e-16,2.062138132507326e-15,1.7672019378997365e-14,9.686321840104983e-13,2.958502854592121e-13,1.1457809256498058e-13,4.817242525018139e-13,7.406834714519025e-15,9.575198967048948e-11,1.541043737063319e-09,3.791457611072545e-18,4.716694694979446e-17,5.653841110564439e-13,6.410156174752046e-07,6.297988193182391e-07,1.598566135030552e-18,1.5239314166137774e-07,1.2760741074924198e-10,4.07252833886651e-12,5.703719274663399e-09,0.9784647226333618
79,2,0.9976471066474915,0.002352858893573284,5.4277407457448135e-08,1.8498687026635707e-08,3.537116555207831e-08,2.4764446493463765e-07,3.9334963730652817e-07,1.600093613163267e-09,3.4212761096386046e-11,1.3126335574042969e-09,2.1131218996828238e-10,2.8958815345703215e-09,1.3746156435345824e-09,1.2811319116678987e-08,4.8261306062613585e-09,1.753392631087536e-08,1.2011946992629419e-10,3.8816897612869994e-11,1.3061427495131284e-09,5.328389670467004e-05,6.145813676994294e-05,5.222460797149608e-10,1.2743031456430298e-12,1.2353275069543201e-09,0.00027427636086940765,0.000662272097542882,1.887908666203808e-12,1.2411018360580783e-05,3.463735538389301e-07,9.149697177690541e-08,0.00027278190827928483,0.027974382042884827
80,8,0.9835729002952576,0.01642708294093609,0.0003382426220923662,2.454201251111954e-07,9.514747216599062e-05,0.00037227911525405943,2.1614776414935477e-05,0.008012141101062298,1.1805944950538105e-06,2.7878308173967525e-05,1.58723760250723e-05,0.00013177820073906332,0.00036100909346714616,0.016692686825990677,3.332437336212024e-05,3.0104883990134113e-05,0.0001696617400739342,2.7427702661952935e-05,6.678534646198386e-06,0.0224667489528656,0.0007480375352315605,1.3854725693818182e-05,4.1796429428586634e-08,5.2113449783064425e-05,0.010638872161507607,0.0028023438062518835,1.0938937577975594e-07,0.0005341682117432356,0.002098271157592535,0.0007187278242781758,0.002770658815279603,0.10524868965148926
81,8,0.983644962310791,0.016355004161596298,0.0003099546011071652,8.19349111225165e-07,0.00024095702974591404,0.00022622005781158805,0.00047069237916730344,0.011267115361988544,1.1649803127511404e-05,5.296350354910828e-05,0.00046810987987555563,0.024597790092229843,0.04588709771633148,0.16223320364952087,0.002065155189484358,0.00043507193913683295,0.0014642076566815376,0.000576474005356431,0.0013131721643730998,0.009867509827017784,2.691372537810821e-05,1.1559094446056406e-06,1.3394118468568195e-05,0.0033234807197004557,0.00971633568406105,1.8022208678303286e-05,4.20202013629023e-06,2.128622327290941e-05,0.014539751224219799,0.0005918670794926584,0.002142534824088216,0.005981357768177986
82,j,0.5840058922767639,0.41599413752555847,0.0002632580290082842,1.9638211767869507e-07,0.0003039081930182874,0.0005472615011967719,9.557306475471705e-05,0.011802204884588718,1.1150672207804746e-06,0.00010352495883125812,0.005406456533819437,0.9618204236030579,0.009480088017880917,3.2301268220180646e-05,0.0004769618099089712,8.272421837318689e-05,1.4495384675683454e-05,2.652101102285087e-05,0.0003649528371170163,0.0007442422211170197,6.527406526402046e-07,3.157069272674562e-08,9.100158786168322e-05,0.0012289920123293996,0.00027201473130844533,4.1677745699075786e-09,5.582526796388265e-07,3.189538347214693e-06,1.5023361811472569e-05,1.969588492301e-09,0.003428880823776126,0.0023582091089338064
83,j,0.72592693567276,0.27407306432724,2.8013189876219258e-05,1.1077379902246776e-08,0.0003114016726613045,0.0010340913431718946,0.0001469012931920588,0.0029219589196145535,1.578946040581286e-07,1.8915847249445505e-05,0.003945694305002689,0.9806813597679138,0.0002202781761297956,1.5119512752903574e-08,2.1635647499351762e-05,2.480101647961419e-05,1.5639446360182774e-07,1.926848381117452e-05,6.803849373682169e-06,0.00017384905368089676,3.4353882938376046e-07,3.279780447229541e-09,0.0002676517760846764,0.00021011715580243617,8.116029675875325e-06,6.349887282652844e-11,1.0195918775934842e-07,1.1734322669099129e-07,8.546676610876602e-08,3.255933120772242e-13,0.008620343171060085,0.0013340323930606246
84,j,0.8603925704956055,0.13960742950439453,0.00013387112994678319,2.4440861778884937e-08,0.0011879779631271958,0.0018041846342384815,7.036868191789836e-05,0.010788208805024624,5.380565539780946e-07,0.00010645111615303904,0.007513165008276701,0.7908633947372437,0.00015002366853877902,3.5152689648043633e-09,5.440183031168999e-06,0.00013107740960549563,9.974463210937756e-08,1.4964693036745302e-05,5.906006208533654e-06,0.00010248097532894462,4.824356437893584e-06,2.513750985144725e-08,0.0017831637524068356,0.0004182230622973293,3.294487214589026e-06,1.593140341871191e-10,4.0118081301443453e-07,3.0074690471337817e-07,3.46333415279787e-08,7.586599669881858e-14,0.18319950997829437,0.0017105820588767529
85,j,0.6928314566612244,0.30716848373413086,0.0014203289756551385,1.7866721435666477e-08,0.0004807340446859598,0.00023588597832713276,1.7813350723372423e-06,0.2110441029071808,3.8984744605841115e-06,5.0362639740342274e-05,0.0009422539733350277,0.7286940813064575,0.0005936895031481981,4.687426624627733e-08,3.98356860387139e-05,0.0002546788891777396,6.140099344520422e-07,1.8790763078868622e-06,3.185927926097065e-05,3.6164386983728036e-05,1.9492654246278107e-05,5.636422315546952e-07,6.633638258790597e-05,0.000193067840882577,3.931606897822348e-06,1.391505383141478e-10,6.351918102609488e-08,1.5603172869305126e-06,1.4783293522668828e-07,5.030723016982708e-13,0.055815190076828,6.533372652484104e-05
